Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,4229,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,8.595499992370605,8.595499992370605,8.595499992370605,8.595499992370605,8.595499992370605,951,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,8.597900390625,8.600000381469727,8.597900390625,8.600000381469727,8.600000381469727,300,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,8.600000381469727,8.680000305175781,8.591699600219727,8.649900436401367,8.649900436401367,4612,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,8.680000305175781,8.699999809265137,8.680000305175781,8.699999809265137,8.699999809265137,728,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,601,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,8.75,8.75,8.749899864196777,8.749899864196777,8.749899864196777,550,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,8.789899826049805,8.789899826049805,8.729999542236328,8.729999542236328,8.729999542236328,395,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,8.760000228881836,8.760000228881836,8.740300178527832,8.740300178527832,8.740300178527832,240,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,230,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,8.684399604797363,8.684399604797363,8.670700073242188,8.670700073242188,8.670700073242188,247,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,662,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,8.75,8.75,8.699999809265137,8.699999809265137,8.699999809265137,1700,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,236,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,8.75,8.75,8.75,8.75,8.75,950,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,8.75,8.75,8.75,8.75,8.75,100,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,8.75,8.75,8.75,8.75,8.75,280,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,126,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,8.710000038146973,8.749899864196777,8.710000038146973,8.749899864196777,8.749899864196777,576,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,8.675000190734863,8.675000190734863,8.675000190734863,8.675000190734863,8.675000190734863,1081,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,8.640000343322754,8.640199661254883,8.640000343322754,8.640199661254883,8.640199661254883,1044,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,230,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,8.600099563598633,8.600099563598633,8.600099563598633,8.600099563598633,8.600099563598633,847,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,8.625,8.625,8.625,8.625,8.625,220,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,8.600000381469727,8.720000267028809,8.600000381469727,8.720000267028809,8.720000267028809,0,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,510,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,8.699899673461914,8.699999809265137,8.699899673461914,8.699999809265137,8.699999809265137,1300,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,736,0.0,0.0,0.0
2023-01-18 11:15:00-05:00,8.717900276184082,8.717900276184082,8.717900276184082,8.717900276184082,8.717900276184082,2532,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,8.749899864196777,8.749899864196777,8.749899864196777,8.749899864196777,8.749899864196777,243,0.0,0.0,0.0
2023-01-18 11:45:00-05:00,8.749899864196777,8.749899864196777,8.749899864196777,8.749899864196777,8.749899864196777,4624,0.0,0.0,0.0
2023-01-18 12:30:00-05:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,302,0.0,0.0,0.0
2023-01-18 12:50:00-05:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,200,0.0,0.0,0.0
2023-01-18 13:10:00-05:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,1008,0.0,0.0,0.0
2023-01-18 13:30:00-05:00,8.683799743652344,8.683799743652344,8.683799743652344,8.683799743652344,8.683799743652344,542,0.0,0.0,0.0
2023-01-18 14:00:00-05:00,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,313,0.0,0.0,0.0
2023-01-18 14:50:00-05:00,8.619999885559082,8.619999885559082,8.609999656677246,8.609999656677246,8.609999656677246,515,0.0,0.0,0.0
2023-01-18 15:00:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,465,0.0,0.0,0.0
2023-01-18 15:35:00-05:00,8.569999694824219,8.569999694824219,8.550000190734863,8.550000190734863,8.550000190734863,2642,0.0,0.0,0.0
2023-01-19 09:40:00-05:00,8.7475004196167,8.7475004196167,8.7475004196167,8.7475004196167,8.7475004196167,280,0.0,0.0,0.0
2023-01-19 09:45:00-05:00,8.510000228881836,8.522299766540527,8.5,8.522299766540527,8.522299766540527,1784,0.0,0.0,0.0
2023-01-19 11:20:00-05:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,190,0.0,0.0,0.0
2023-01-19 12:30:00-05:00,8.657699584960938,8.657699584960938,8.657699584960938,8.657699584960938,8.657699584960938,357,0.0,0.0,0.0
2023-01-19 13:05:00-05:00,8.640000343322754,8.72659969329834,8.640000343322754,8.72659969329834,8.72659969329834,296,0.0,0.0,0.0
2023-01-19 13:20:00-05:00,8.687399864196777,8.687399864196777,8.687399864196777,8.687399864196777,8.687399864196777,918,0.0,0.0,0.0
2023-01-19 14:45:00-05:00,8.612000465393066,8.630000114440918,8.585000038146973,8.630000114440918,8.630000114440918,1317,0.0,0.0,0.0
2023-01-19 15:05:00-05:00,8.551300048828125,8.551300048828125,8.551300048828125,8.551300048828125,8.551300048828125,248,0.0,0.0,0.0
2023-01-19 15:25:00-05:00,8.609600067138672,8.62339973449707,8.609600067138672,8.62339973449707,8.62339973449707,1065,0.0,0.0,0.0
2023-01-19 15:30:00-05:00,8.609600067138672,8.649999618530273,8.59000015258789,8.647500038146973,8.647500038146973,8885,0.0,0.0,0.0
2023-01-19 15:35:00-05:00,8.670000076293945,8.739999771118164,8.670000076293945,8.735199928283691,8.735199928283691,4967,0.0,0.0,0.0
2023-01-19 15:40:00-05:00,8.739999771118164,8.739999771118164,8.663299560546875,8.739999771118164,8.739999771118164,4505,0.0,0.0,0.0
2023-01-19 15:45:00-05:00,8.739999771118164,8.739999771118164,8.735199928283691,8.735199928283691,8.735199928283691,1061,0.0,0.0,0.0
2023-01-19 15:55:00-05:00,8.691399574279785,8.691399574279785,8.65820026397705,8.65820026397705,8.65820026397705,857,0.0,0.0,0.0
2023-01-20 09:40:00-05:00,8.550000190734863,8.5600004196167,8.550000190734863,8.550000190734863,8.550000190734863,582,0.0,0.0,0.0
2023-01-20 09:50:00-05:00,8.520000457763672,8.520000457763672,8.5,8.5,8.5,1505,0.0,0.0,0.0
2023-01-20 10:00:00-05:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,207,0.0,0.0,0.0
2023-01-20 10:35:00-05:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,399,0.0,0.0,0.0
2023-01-20 10:40:00-05:00,8.630000114440918,8.640000343322754,8.630000114440918,8.640000343322754,8.640000343322754,300,0.0,0.0,0.0
2023-01-20 11:00:00-05:00,8.574999809265137,8.574999809265137,8.574999809265137,8.574999809265137,8.574999809265137,279,0.0,0.0,0.0
2023-01-20 11:10:00-05:00,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,2097,0.0,0.0,0.0
2023-01-20 12:10:00-05:00,8.583999633789062,8.583999633789062,8.583999633789062,8.583999633789062,8.583999633789062,201,0.0,0.0,0.0
2023-01-20 12:15:00-05:00,8.635000228881836,8.635000228881836,8.635000228881836,8.635000228881836,8.635000228881836,400,0.0,0.0,0.0
2023-01-20 12:20:00-05:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,200,0.0,0.0,0.0
2023-01-20 13:15:00-05:00,8.565899848937988,8.565899848937988,8.565899848937988,8.565899848937988,8.565899848937988,302,0.0,0.0,0.0
2023-01-20 14:55:00-05:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,203,0.0,0.0,0.0
2023-01-20 15:50:00-05:00,8.5,8.5600004196167,8.5,8.5600004196167,8.5600004196167,1201,0.0,0.0,0.0
