Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:45:00-05:00,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,0,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,127,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,123,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,65.91999816894531,65.91999816894531,65.91999816894531,65.91999816894531,65.91999816894531,105,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,65.80999755859375,65.80999755859375,65.80999755859375,65.80999755859375,65.80999755859375,113,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,107,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,116,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,65.9800033569336,65.9800033569336,65.9800033569336,65.9800033569336,65.9800033569336,101,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,66.0,66.0,65.9800033569336,65.9800033569336,65.9800033569336,4128,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,1106,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,120,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,65.94000244140625,65.94000244140625,65.94000244140625,65.94000244140625,65.94000244140625,114,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,65.93499755859375,65.93499755859375,65.93499755859375,65.93499755859375,65.93499755859375,103,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,65.9800033569336,65.9800033569336,65.9800033569336,65.9800033569336,65.9800033569336,2882,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,65.88999938964844,65.88999938964844,65.88999938964844,65.88999938964844,65.88999938964844,112,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,65.91000366210938,145,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,106,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,65.94999694824219,65.94999694824219,65.94999694824219,65.94999694824219,65.94999694824219,108,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,65.9800033569336,65.9801025390625,65.9800033569336,65.9801025390625,65.9801025390625,591,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,107,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,106,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,66.03189849853516,66.03189849853516,66.03189849853516,66.03189849853516,66.03189849853516,184,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,65.97000122070312,500,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,65.95999908447266,65.95999908447266,65.95999908447266,65.95999908447266,65.95999908447266,100,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,65.94999694824219,65.9800033569336,65.94999694824219,65.9800033569336,65.9800033569336,200,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,0,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,66.48989868164062,66.48999786376953,66.48989868164062,66.48999786376953,66.48999786376953,261,0.0,0.0,0.0
2023-01-18 10:45:00-05:00,66.38999938964844,66.38999938964844,66.38999938964844,66.38999938964844,66.38999938964844,329,0.0,0.0,0.0
2023-01-18 11:25:00-05:00,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,2500,0.0,0.0,0.0
2023-01-18 13:45:00-05:00,66.05999755859375,66.05999755859375,65.95909881591797,65.95909881591797,65.95909881591797,178,0.0,0.0,0.0
2023-01-19 09:40:00-05:00,66.33999633789062,66.33999633789062,66.33999633789062,66.33999633789062,66.33999633789062,0,0.0,0.0,0.0
2023-01-19 11:20:00-05:00,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,169,0.0,0.0,0.0
2023-01-19 11:50:00-05:00,66.08999633789062,66.08999633789062,66.08999633789062,66.08999633789062,66.08999633789062,148,0.0,0.0,0.0
2023-01-19 12:25:00-05:00,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,101,0.0,0.0,0.0
2023-01-19 12:55:00-05:00,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,66.11000061035156,100,0.0,0.0,0.0
2023-01-19 13:00:00-05:00,66.16000366210938,66.19999694824219,66.16000366210938,66.19999694824219,66.19999694824219,701,0.0,0.0,0.0
2023-01-19 15:55:00-05:00,66.26000213623047,66.26000213623047,66.25,66.25,66.25,800,0.0,0.0,0.0
2023-01-20 13:00:00-05:00,66.5,66.5,66.5,66.5,66.5,0,0.0,0.0,0.0
2023-01-20 13:10:00-05:00,66.5199966430664,66.69660186767578,66.5199966430664,66.69660186767578,66.69660186767578,189,0.0,0.0,0.0
2023-01-23 09:35:00-05:00,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,274,0.0,0.0,0.0
2023-01-23 11:25:00-05:00,66.75,66.75,66.75,66.75,66.75,534,0.0,0.0,0.0
2023-01-23 11:40:00-05:00,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,500,0.0,0.0,0.0
2023-01-23 12:05:00-05:00,66.62000274658203,66.62000274658203,66.62000274658203,66.62000274658203,66.62000274658203,633,0.0,0.0,0.0
2023-01-23 15:00:00-05:00,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,100,0.0,0.0,0.0
2023-01-23 15:40:00-05:00,66.55999755859375,66.62000274658203,66.55999755859375,66.61759948730469,66.61759948730469,200,0.0,0.0,0.0
2023-01-24 09:30:00-05:00,66.58999633789062,66.58999633789062,66.58999633789062,66.58999633789062,66.58999633789062,0,0.0,0.0,0.0
2023-01-24 10:55:00-05:00,67.0,67.0,67.0,67.0,67.0,150,0.0,0.0,0.0
2023-01-24 11:00:00-05:00,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,500,0.0,0.0,0.0
2023-01-24 12:05:00-05:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,1155,0.0,0.0,0.0
2023-01-24 14:10:00-05:00,67.0,67.01000213623047,67.0,67.01000213623047,67.01000213623047,520,0.0,0.0,0.0
2023-01-24 14:35:00-05:00,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,240,0.0,0.0,0.0
2023-01-24 14:40:00-05:00,67.04499816894531,67.04499816894531,67.04499816894531,67.04499816894531,67.04499816894531,390,0.0,0.0,0.0
2023-01-24 15:20:00-05:00,66.9572982788086,66.9572982788086,66.9572982788086,66.9572982788086,66.9572982788086,0,0.0,0.0,0.0
2023-01-25 10:25:00-05:00,67.33000183105469,67.33000183105469,67.33000183105469,67.33000183105469,67.33000183105469,545,0.0,0.0,0.0
2023-01-25 11:30:00-05:00,67.32990264892578,67.32990264892578,67.32990264892578,67.32990264892578,67.32990264892578,333,0.0,0.0,0.0
2023-01-25 15:00:00-05:00,67.62999725341797,67.62999725341797,67.62999725341797,67.62999725341797,67.62999725341797,189,0.0,0.0,0.0
2023-01-25 15:35:00-05:00,67.55999755859375,67.60810089111328,67.55999755859375,67.60810089111328,67.60810089111328,110,0.0,0.0,0.0
2023-01-26 11:55:00-05:00,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,312,0.0,0.0,0.0
2023-01-26 12:50:00-05:00,67.18000030517578,67.18000030517578,67.18000030517578,67.18000030517578,67.18000030517578,128,0.0,0.0,0.0
2023-01-26 13:55:00-05:00,67.30580139160156,67.4052963256836,67.30580139160156,67.4052963256836,67.4052963256836,749,0.0,0.0,0.0
2023-01-27 10:15:00-05:00,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,0,0.0,0.0,0.0
2023-01-27 10:45:00-05:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,500,0.0,0.0,0.0
2023-01-27 10:50:00-05:00,67.23999786376953,67.23999786376953,67.19999694824219,67.19999694824219,67.19999694824219,647,0.0,0.0,0.0
2023-01-27 11:45:00-05:00,67.5199966430664,67.5199966430664,67.5199966430664,67.5199966430664,67.5199966430664,187,0.0,0.0,0.0
2023-01-27 14:50:00-05:00,67.46009826660156,67.5000991821289,67.46009826660156,67.5000991821289,67.5000991821289,728,0.0,0.0,0.0
2023-01-30 09:30:00-05:00,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,0,0.0,0.0,0.0
2023-01-30 09:50:00-05:00,67.59739685058594,67.59739685058594,67.59739685058594,67.59739685058594,67.59739685058594,233,0.0,0.0,0.0
2023-01-30 10:00:00-05:00,67.67220306396484,67.67220306396484,67.67220306396484,67.67220306396484,67.67220306396484,313,0.0,0.0,0.0
2023-01-30 10:55:00-05:00,67.62999725341797,67.62999725341797,67.62999725341797,67.62999725341797,67.62999725341797,100,0.0,0.0,0.0
2023-01-30 11:25:00-05:00,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,254,0.0,0.0,0.0
2023-01-30 11:35:00-05:00,67.56999969482422,67.56999969482422,67.56999969482422,67.56999969482422,67.56999969482422,518,0.0,0.0,0.0
2023-01-30 11:50:00-05:00,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,346,0.0,0.0,0.0
2023-01-30 15:40:00-05:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,124,0.0,0.0,0.0
2023-01-30 15:50:00-05:00,67.44989776611328,67.44999694824219,67.39869689941406,67.39869689941406,67.39869689941406,0,0.0,0.0,0.0
2023-01-31 14:20:00-05:00,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,153,0.0,0.0,0.0
2023-01-31 14:40:00-05:00,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,68.0199966430664,574,0.0,0.0,0.0
2023-01-31 15:40:00-05:00,67.98999786376953,67.98999786376953,67.98999786376953,67.98999786376953,67.98999786376953,1027,0.0,0.0,0.0
2023-01-31 15:50:00-05:00,68.05000305175781,68.06999969482422,68.05000305175781,68.06999969482422,68.06999969482422,530,0.0,0.0,0.0
2023-01-31 15:55:00-05:00,68.0999984741211,68.13999938964844,68.0999984741211,68.13999938964844,68.13999938964844,1465,0.0,0.0,0.0
2023-02-01 10:50:00-05:00,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,0,0.0,0.0,0.0
2023-02-01 10:55:00-05:00,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,67.47000122070312,3887,0.0,0.0,0.0
2023-02-01 11:10:00-05:00,67.5999984741211,67.70999908447266,67.5999984741211,67.70999908447266,67.70999908447266,2691,0.0,0.0,0.0
2023-02-01 14:25:00-05:00,67.41000366210938,67.41000366210938,67.41000366210938,67.41000366210938,67.41000366210938,101,0.0,0.0,0.0
2023-02-01 14:45:00-05:00,68.01000213623047,68.01000213623047,68.01000213623047,68.01000213623047,68.01000213623047,230,0.0,0.0,0.0
2023-02-02 09:30:00-05:00,68.19000244140625,68.19000244140625,68.19000244140625,68.19000244140625,68.19000244140625,0,0.0,0.0,0.0
2023-02-02 10:05:00-05:00,67.53510284423828,67.53510284423828,67.53510284423828,67.53510284423828,67.53510284423828,381,0.0,0.0,0.0
2023-02-02 10:50:00-05:00,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,187,0.0,0.0,0.0
2023-02-02 10:55:00-05:00,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,310,0.0,0.0,0.0
2023-02-02 11:00:00-05:00,67.91000366210938,67.91000366210938,67.91000366210938,67.91000366210938,67.91000366210938,156,0.0,0.0,0.0
2023-02-02 11:10:00-05:00,68.0199966430664,68.04000091552734,67.97000122070312,68.04000091552734,68.04000091552734,1972,0.0,0.0,0.0
2023-02-02 11:40:00-05:00,67.91000366210938,67.91000366210938,67.91000366210938,67.91000366210938,67.91000366210938,169,0.0,0.0,0.0
2023-02-02 12:50:00-05:00,67.81999969482422,67.81999969482422,67.81999969482422,67.81999969482422,67.81999969482422,621,0.0,0.0,0.0
2023-02-02 13:45:00-05:00,67.8499984741211,67.8499984741211,67.80000305175781,67.80000305175781,67.80000305175781,1069,0.0,0.0,0.0
2023-02-02 14:10:00-05:00,67.83000183105469,67.83000183105469,67.83000183105469,67.83000183105469,67.83000183105469,300,0.0,0.0,0.0
2023-02-02 14:15:00-05:00,67.6500015258789,67.6500015258789,67.63999938964844,67.64009857177734,67.64009857177734,1755,0.0,0.0,0.0
2023-02-02 15:00:00-05:00,67.48999786376953,67.70709991455078,67.48999786376953,67.48999786376953,67.48999786376953,125,0.0,0.0,0.0
2023-02-03 10:30:00-05:00,66.55449676513672,66.55449676513672,66.55449676513672,66.55449676513672,66.55449676513672,0,0.0,0.0,0.0
2023-02-03 10:50:00-05:00,66.61000061035156,66.61000061035156,66.61000061035156,66.61000061035156,66.61000061035156,104,0.0,0.0,0.0
