Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,0.8999999761581421,0.9200000166893005,0.8999999761581421,0.9153919816017151,0.9153919816017151,19496,0.0,0.0
2023-01-17 09:35:00-05:00,0.9200000166893005,0.9200000166893005,0.8756999969482422,0.8756999969482422,0.8756999969482422,563,0.0,0.0
2023-01-17 09:40:00-05:00,0.8799999952316284,0.9164000153541565,0.8799999952316284,0.8981999754905701,0.8981999754905701,1548,0.0,0.0
2023-01-17 09:45:00-05:00,0.8899999856948853,0.9096999764442444,0.8709999918937683,0.9096999764442444,0.9096999764442444,12791,0.0,0.0
2023-01-17 09:50:00-05:00,0.9090999960899353,0.9096999764442444,0.9024999737739563,0.9095990061759949,0.9095990061759949,7612,0.0,0.0
2023-01-17 09:55:00-05:00,0.9096999764442444,0.9096999764442444,0.8955000042915344,0.909600019454956,0.909600019454956,8373,0.0,0.0
2023-01-17 10:00:00-05:00,0.9032999873161316,0.9032999873161316,0.9010000228881836,0.9010000228881836,0.9010000228881836,679,0.0,0.0
2023-01-17 10:05:00-05:00,0.9010999798774719,0.9096999764442444,0.9010999798774719,0.9096999764442444,0.9096999764442444,1261,0.0,0.0
2023-01-17 10:10:00-05:00,0.9089000225067139,0.9096999764442444,0.9000999927520752,0.9000999927520752,0.9000999927520752,3033,0.0,0.0
2023-01-17 10:15:00-05:00,0.9000999927520752,0.9049999713897705,0.9000999927520752,0.9000999927520752,0.9000999927520752,2306,0.0,0.0
2023-01-17 10:20:00-05:00,0.9025499820709229,0.9049999713897705,0.8953999876976013,0.8999990224838257,0.8999990224838257,15439,0.0,0.0
2023-01-17 10:25:00-05:00,0.8955000042915344,0.8999000191688538,0.8955000042915344,0.8977000117301941,0.8977000117301941,2486,0.0,0.0
2023-01-17 10:30:00-05:00,0.8999000191688538,0.9096999764442444,0.8953999876976013,0.9077010154724121,0.9077010154724121,17907,0.0,0.0
2023-01-17 10:35:00-05:00,0.8999999761581421,0.909600019454956,0.8999999761581421,0.909600019454956,0.909600019454956,3126,0.0,0.0
2023-01-17 10:40:00-05:00,0.909600019454956,0.9100000262260437,0.8999999761581421,0.9100000262260437,0.9100000262260437,8129,0.0,0.0
2023-01-17 10:45:00-05:00,0.8999999761581421,0.9100000262260437,0.8982999920845032,0.8983010053634644,0.8983010053634644,28421,0.0,0.0
2023-01-17 10:50:00-05:00,0.9100000262260437,0.9100000262260437,0.9096999764442444,0.9096999764442444,0.9096999764442444,1046,0.0,0.0
2023-01-17 10:55:00-05:00,0.9096999764442444,0.9100000262260437,0.8981999754905701,0.9041000008583069,0.9041000008583069,2363,0.0,0.0
2023-01-17 11:00:00-05:00,0.9081000089645386,0.9099000096321106,0.8999999761581421,0.9099000096321106,0.9099000096321106,3993,0.0,0.0
2023-01-17 11:05:00-05:00,0.9099000096321106,0.9099000096321106,0.8899999856948853,0.8899999856948853,0.8899999856948853,34320,0.0,0.0
2023-01-17 11:10:00-05:00,0.8999999761581421,0.9090999960899353,0.8999999761581421,0.9085000157356262,0.9085000157356262,938,0.0,0.0
2023-01-17 11:15:00-05:00,0.9097999930381775,0.9097999930381775,0.875,0.8763499855995178,0.8763499855995178,16659,0.0,0.0
2023-01-17 11:20:00-05:00,0.8873000144958496,0.8873000144958496,0.8759999871253967,0.8863499760627747,0.8863499760627747,3285,0.0,0.0
2023-01-17 11:25:00-05:00,0.8762000203132629,0.894599974155426,0.875,0.894599974155426,0.894599974155426,12437,0.0,0.0
2023-01-17 11:30:00-05:00,0.8848000168800354,0.8863999843597412,0.875,0.8794999718666077,0.8794999718666077,3606,0.0,0.0
2023-01-17 11:35:00-05:00,0.8781999945640564,0.8848000168800354,0.875,0.875,0.875,3806,0.0,0.0
2023-01-17 11:40:00-05:00,0.875,0.8845000267028809,0.8709999918937683,0.8709999918937683,0.8709999918937683,6540,0.0,0.0
2023-01-17 11:45:00-05:00,0.8774499893188477,0.883899986743927,0.8700000047683716,0.8700000047683716,0.8700000047683716,4113,0.0,0.0
2023-01-17 11:50:00-05:00,0.8835999965667725,0.8835999965667725,0.8700000047683716,0.8709999918937683,0.8709999918937683,2177,0.0,0.0
2023-01-17 11:55:00-05:00,0.8835999965667725,0.883899986743927,0.8600999712944031,0.871999979019165,0.871999979019165,16981,0.0,0.0
2023-01-17 12:00:00-05:00,0.8719000220298767,0.883899986743927,0.8600000143051147,0.8600000143051147,0.8600000143051147,67009,0.0,0.0
2023-01-17 12:05:00-05:00,0.8719499707221985,0.883899986743927,0.8600000143051147,0.8724510073661804,0.8724510073661804,16688,0.0,0.0
2023-01-17 12:10:00-05:00,0.8738999962806702,0.8738999962806702,0.8611000180244446,0.8722000122070312,0.8722000122070312,10019,0.0,0.0
2023-01-17 12:15:00-05:00,0.8723000288009644,0.8723000288009644,0.8610000014305115,0.8700000047683716,0.8700000047683716,2874,0.0,0.0
2023-01-17 12:20:00-05:00,0.8700000047683716,0.8722000122070312,0.8659999966621399,0.8659999966621399,0.8659999966621399,6051,0.0,0.0
2023-01-17 12:25:00-05:00,0.8700000047683716,0.8722000122070312,0.8659999966621399,0.8690999746322632,0.8690999746322632,1027,0.0,0.0
2023-01-17 12:30:00-05:00,0.8690999746322632,0.8690999746322632,0.8659999966621399,0.8659999966621399,0.8659999966621399,1424,0.0,0.0
2023-01-17 12:35:00-05:00,0.8690999746322632,0.8722000122070312,0.8659999966621399,0.8722000122070312,0.8722000122070312,3286,0.0,0.0
