Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,58.41999816894531,58.41999816894531,58.41999816894531,58.41999816894531,58.41999816894531,0,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,58.33000183105469,58.33000183105469,58.33000183105469,58.33000183105469,58.33000183105469,575,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,58.130001068115234,58.189998626708984,58.119998931884766,58.189998626708984,58.189998626708984,1459,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,58.27000045776367,58.29999923706055,58.27000045776367,58.29999923706055,58.29999923706055,513,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,58.0099983215332,58.0099983215332,58.0099983215332,58.0099983215332,58.0099983215332,287,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,58.02199935913086,58.02199935913086,58.02199935913086,58.02199935913086,58.02199935913086,238,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,58.10029983520508,58.10029983520508,58.10029983520508,58.10029983520508,58.10029983520508,193,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,58.1150016784668,58.1150016784668,58.1150016784668,58.1150016784668,58.1150016784668,102,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,58.097999572753906,58.097999572753906,58.097999572753906,58.097999572753906,58.097999572753906,383,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,58.24150085449219,58.24150085449219,58.24150085449219,58.24150085449219,58.24150085449219,745,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,58.27799987792969,58.27799987792969,58.27799987792969,58.27799987792969,58.27799987792969,347,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,58.189998626708984,58.2239990234375,58.189998626708984,58.2239990234375,58.2239990234375,479,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,58.13999938964844,58.13999938964844,58.13959884643555,58.13959884643555,58.13959884643555,143,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,57.52000045776367,57.52000045776367,57.52000045776367,57.52000045776367,57.52000045776367,0,0.0,0.0,0.0
