Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:45:00-05:00,63.0,63.0,63.0,63.0,63.0,0,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,63.7400016784668,63.7400016784668,63.72999954223633,63.72999954223633,63.72999954223633,293,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,186,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,63.77000045776367,63.77000045776367,63.744998931884766,63.744998931884766,63.744998931884766,700,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,63.77000045776367,63.77000045776367,63.73189926147461,63.73189926147461,63.73189926147461,100,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,0,0.0,0.0,0.0
2023-01-18 12:05:00-05:00,62.63999938964844,62.63999938964844,62.630001068115234,62.630001068115234,62.630001068115234,689,0.0,0.0,0.0
2023-01-18 14:20:00-05:00,62.75,62.75,62.75,62.75,62.75,131,0.0,0.0,0.0
2023-01-18 15:50:00-05:00,62.83649826049805,62.8650016784668,62.83649826049805,62.8650016784668,62.8650016784668,169,0.0,0.0,0.0
2023-01-19 14:00:00-05:00,62.540000915527344,62.540000915527344,62.375,62.375,62.375,0,0.0,0.0,0.0
2023-01-20 15:15:00-05:00,62.56999969482422,62.57500076293945,62.404998779296875,62.404998779296875,62.404998779296875,361,0.0,0.0,0.0
2023-01-23 09:45:00-05:00,62.140098571777344,62.140098571777344,62.140098571777344,62.140098571777344,62.140098571777344,458,0.0,0.0,0.0
2023-01-23 10:30:00-05:00,62.29499816894531,62.29499816894531,62.29499816894531,62.29499816894531,62.29499816894531,259,0.0,0.0,0.0
2023-01-23 14:35:00-05:00,62.22999954223633,62.375,62.22999954223633,62.375,62.375,144,0.0,0.0,0.0
2023-01-24 09:30:00-05:00,62.4900016784668,62.4900016784668,62.4900016784668,62.4900016784668,62.4900016784668,0,0.0,0.0,0.0
2023-01-24 09:45:00-05:00,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,0,0.0,0.0,0.0
2023-01-25 09:50:00-05:00,63.22999954223633,63.22999954223633,63.22999954223633,63.22999954223633,63.22999954223633,168,0.0,0.0,0.0
2023-01-25 10:25:00-05:00,63.16830062866211,63.16830062866211,63.16830062866211,63.16830062866211,63.16830062866211,161,0.0,0.0,0.0
2023-01-25 11:30:00-05:00,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,119,0.0,0.0,0.0
