Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,38.959999084472656,38.959999084472656,38.959999084472656,38.959999084472656,38.959999084472656,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,38.65999984741211,38.65999984741211,38.65999984741211,38.65999984741211,38.65999984741211,123,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,38.709999084472656,38.709999084472656,38.685001373291016,38.685001373291016,38.685001373291016,432,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,38.77000045776367,38.77000045776367,38.77000045776367,38.77000045776367,38.77000045776367,288,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,38.77989959716797,38.77989959716797,38.77989959716797,38.77989959716797,38.77989959716797,1155,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,38.75,38.75,38.75,38.75,38.75,447,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,383,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,39.0,39.0,39.0,39.0,39.0,343,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,39.040000915527344,119,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,38.970001220703125,38.98500061035156,38.970001220703125,38.970001220703125,38.970001220703125,514,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,38.869998931884766,38.869998931884766,38.83000183105469,38.83000183105469,38.83000183105469,443,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,313,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,201,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,104,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,38.90330123901367,38.90330123901367,38.84000015258789,38.84000015258789,38.84000015258789,2775,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,38.84000015258789,38.849998474121094,38.779998779296875,38.779998779296875,38.779998779296875,400,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,38.83000183105469,38.869998931884766,38.83000183105469,38.869998931884766,38.869998931884766,2965,0.0,0.0,0.0
