Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,6.736000061035156,6.754000186920166,6.736000061035156,6.754000186920166,6.754000186920166,6925,0.0,0.0
2023-01-17 09:40:00-05:00,6.742000102996826,6.991999626159668,6.742000102996826,6.991999626159668,6.991999626159668,828,0.0,0.0
2023-01-17 09:45:00-05:00,6.991999626159668,6.991999626159668,6.800000190734863,6.961999893188477,6.961999893188477,404,0.0,0.0
2023-01-17 09:50:00-05:00,6.970000267028809,6.970000267028809,6.421999931335449,6.650000095367432,6.650000095367432,4131,0.0,0.0
2023-01-17 09:55:00-05:00,6.673999786376953,6.797980308532715,6.650000095367432,6.652020454406738,6.652020454406738,1435,0.0,0.0
2023-01-17 10:00:00-05:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,343,0.0,0.0
2023-01-17 10:05:00-05:00,6.730539798736572,6.730539798736572,6.730539798736572,6.730539798736572,6.730539798736572,191,0.0,0.0
2023-01-17 10:10:00-05:00,6.800000190734863,6.800000190734863,6.6519999504089355,6.6519999504089355,6.6519999504089355,1450,0.0,0.0
2023-01-17 10:20:00-05:00,6.654019832611084,6.800000190734863,6.6519999504089355,6.6519999504089355,6.6519999504089355,2405,0.0,0.0
2023-01-17 10:25:00-05:00,6.654019832611084,6.797999858856201,6.6519999504089355,6.6519999504089355,6.6519999504089355,2546,0.0,0.0
2023-01-17 10:30:00-05:00,6.650000095367432,6.6519999504089355,6.650000095367432,6.650000095367432,6.650000095367432,1121,0.0,0.0
2023-01-17 10:35:00-05:00,6.6519999504089355,6.6519999504089355,6.650000095367432,6.6519999504089355,6.6519999504089355,3900,0.0,0.0
2023-01-17 10:40:00-05:00,6.6519999504089355,6.800000190734863,6.6020002365112305,6.6020002365112305,6.6020002365112305,36508,0.0,0.0
2023-01-17 10:45:00-05:00,6.6020002365112305,6.6020002365112305,6.6020002365112305,6.6020002365112305,6.6020002365112305,300,0.0,0.0
2023-01-17 10:50:00-05:00,6.6020002365112305,6.6020002365112305,6.6020002365112305,6.6020002365112305,6.6020002365112305,309,0.0,0.0
2023-01-17 10:55:00-05:00,6.6020002365112305,6.621999740600586,6.6020002365112305,6.621999740600586,6.621999740600586,900,0.0,0.0
2023-01-17 11:00:00-05:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,200,0.0,0.0
2023-01-17 11:05:00-05:00,6.603999614715576,6.603999614715576,6.603999614715576,6.603999614715576,6.603999614715576,300,0.0,0.0
