Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,98.86000061035156,98.99230194091797,98.86000061035156,98.99230194091797,98.99230194091797,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,98.78019714355469,98.78019714355469,98.78019714355469,98.78019714355469,98.78019714355469,277,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,98.92289733886719,98.92289733886719,98.92289733886719,98.92289733886719,98.92289733886719,238,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,98.91719818115234,98.91719818115234,98.91719818115234,98.91719818115234,98.91719818115234,339,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,99.0,99.0,99.0,99.0,99.0,8897,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,99.08000183105469,99.08000183105469,98.9529037475586,98.9529037475586,98.9529037475586,1212,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,98.93000030517578,160,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,98.86260223388672,98.86260223388672,98.86260223388672,98.86260223388672,98.86260223388672,253,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,98.6227035522461,98.6227035522461,98.6227035522461,98.6227035522461,98.6227035522461,408,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,98.47049713134766,98.47049713134766,98.47049713134766,98.47049713134766,98.47049713134766,354,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,98.40499877929688,98.5,98.40499877929688,98.5,98.5,212,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,98.49500274658203,98.49500274658203,98.49500274658203,98.49500274658203,98.49500274658203,144,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,98.4219970703125,98.4219970703125,98.4219970703125,98.4219970703125,98.4219970703125,148,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,98.5,98.51000213623047,98.5,98.51000213623047,98.51000213623047,0,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,98.58000183105469,98.58000183105469,98.58000183105469,98.58000183105469,98.58000183105469,15140,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,226,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,291,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,98.47899627685547,98.47899627685547,98.47899627685547,98.47899627685547,98.47899627685547,524,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,98.39099884033203,98.39099884033203,98.39099884033203,98.39099884033203,98.39099884033203,230,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,98.4490966796875,98.4490966796875,98.4490966796875,98.4490966796875,98.4490966796875,569,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,98.55359649658203,98.55359649658203,98.55359649658203,98.55359649658203,98.55359649658203,996,0.0,0.0,0.0
