Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 11:50:00-05:00,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0,0.0,0.0
2023-01-17 12:50:00-05:00,1.534999966621399,1.5800000429153442,1.534999966621399,1.5499999523162842,1.5499999523162842,1301,0.0,0.0
2023-01-17 12:55:00-05:00,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,301,0.0,0.0
2023-01-17 13:25:00-05:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,150,0.0,0.0
2023-01-17 14:20:00-05:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,400,0.0,0.0
2023-01-17 14:25:00-05:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,601,0.0,0.0
2023-01-17 15:25:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1000,0.0,0.0
2023-01-17 15:35:00-05:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,500,0.0,0.0
2023-01-17 15:50:00-05:00,1.590000033378601,1.600000023841858,1.5700000524520874,1.600000023841858,1.600000023841858,625,0.0,0.0
2023-01-17 15:55:00-05:00,1.600000023841858,1.600000023841858,1.590000033378601,1.600000023841858,1.600000023841858,5400,0.0,0.0
2023-01-18 09:35:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,152,0.0,0.0
2023-01-18 09:45:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,100,0.0,0.0
2023-01-18 09:50:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,100,0.0,0.0
2023-01-18 09:55:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,100,0.0,0.0
2023-01-18 10:05:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,100,0.0,0.0
2023-01-18 10:10:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,100,0.0,0.0
2023-01-18 10:15:00-05:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,100,0.0,0.0
2023-01-18 10:25:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,100,0.0,0.0
2023-01-18 10:35:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,100,0.0,0.0
2023-01-18 10:45:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,100,0.0,0.0
2023-01-18 11:00:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,100,0.0,0.0
2023-01-18 11:05:00-05:00,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5750000476837158,700,0.0,0.0
2023-01-18 11:10:00-05:00,1.5199999809265137,1.5199999809265137,1.5010000467300415,1.5010000467300415,1.5010000467300415,568,0.0,0.0
2023-01-18 11:15:00-05:00,1.5299999713897705,1.5299999713897705,1.5015000104904175,1.5015000104904175,1.5015000104904175,567,0.0,0.0
2023-01-18 11:25:00-05:00,1.5199999809265137,1.5199999809265137,1.5010000467300415,1.5010000467300415,1.5010000467300415,484,0.0,0.0
