Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:50:00-05:00,13.129899978637695,13.129899978637695,13.129899978637695,13.129899978637695,13.129899978637695,0,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,13.079999923706055,13.09000015258789,13.079999923706055,13.09000015258789,13.09000015258789,9272,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,13.089400291442871,13.089400291442871,13.089400291442871,13.089400291442871,13.089400291442871,142,0.0,0.0,0.0
2023-01-17 14:00:00-05:00,13.085000038146973,13.085000038146973,13.085000038146973,13.085000038146973,13.085000038146973,122,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,13.08180046081543,13.08180046081543,13.08180046081543,13.08180046081543,13.08180046081543,221,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,13.109999656677246,13.109999656677246,13.109000205993652,13.10990047454834,13.10990047454834,515,0.0,0.0,0.0
2023-01-17 15:05:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,299,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,13.098099708557129,13.129899978637695,13.098099708557129,13.129899978637695,13.129899978637695,1995,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,13.119999885559082,13.119999885559082,13.100000381469727,13.119999885559082,13.119999885559082,5186,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,180,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,13.109999656677246,800,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,13.119999885559082,13.130000114440918,13.119999885559082,13.130000114440918,13.130000114440918,1926,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,13.140000343322754,13.149999618530273,13.140000343322754,13.149999618530273,13.149999618530273,1123,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,260,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,13.145000457763672,13.145000457763672,13.140000343322754,13.140000343322754,13.140000343322754,800,0.0,0.0,0.0
2023-01-18 10:30:00-05:00,13.100000381469727,13.100000381469727,13.09000015258789,13.09000015258789,13.09000015258789,5466,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,133,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,200,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,13.068400382995605,13.068400382995605,13.068400382995605,13.068400382995605,13.068400382995605,212,0.0,0.0,0.0
2023-01-18 11:50:00-05:00,13.079000473022461,13.079999923706055,13.069999694824219,13.069999694824219,13.069999694824219,759,0.0,0.0,0.0
2023-01-18 12:45:00-05:00,13.0600004196167,13.066699981689453,13.0600004196167,13.066699981689453,13.066699981689453,362,0.0,0.0,0.0
2023-01-18 13:25:00-05:00,13.0649995803833,13.069000244140625,13.0649995803833,13.069000244140625,13.069000244140625,2995,0.0,0.0,0.0
2023-01-18 14:20:00-05:00,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,5968,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,13.050000190734863,13.069999694824219,13.050000190734863,13.069899559020996,13.069899559020996,17042,0.0,0.0,0.0
2023-01-18 15:10:00-05:00,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,123,0.0,0.0,0.0
2023-01-18 15:15:00-05:00,13.039999961853027,13.06149959564209,13.039999961853027,13.06149959564209,13.06149959564209,39496,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,143,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,13.039999961853027,13.039999961853027,12.979999542236328,12.979999542236328,12.979999542236328,524,0.0,0.0,0.0
2023-01-19 09:55:00-05:00,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0,0.0,0.0,0.0
2023-01-19 10:00:00-05:00,12.979999542236328,12.979999542236328,12.920000076293945,12.9399995803833,12.9399995803833,1100,0.0,0.0,0.0
2023-01-19 10:05:00-05:00,12.930000305175781,12.989999771118164,12.930000305175781,12.960000038146973,12.960000038146973,3400,0.0,0.0,0.0
