Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,26.329999923706055,26.329999923706055,26.105600357055664,26.105600357055664,26.105600357055664,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,357,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,26.239999771118164,26.239999771118164,26.190000534057617,26.190000534057617,26.190000534057617,701,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,26.209999084472656,26.225000381469727,26.209999084472656,26.225000381469727,26.225000381469727,1131,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,26.16010093688965,26.219999313354492,26.15999984741211,26.219999313354492,26.219999313354492,1317,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,26.167999267578125,26.167999267578125,26.167999267578125,26.167999267578125,26.167999267578125,100,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,26.1200008392334,26.1299991607666,26.110000610351562,26.110000610351562,26.110000610351562,1371,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,26.120800018310547,26.120800018310547,26.120800018310547,26.120800018310547,26.120800018310547,233,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,26.059999465942383,26.060100555419922,26.059999465942383,26.060100555419922,26.060100555419922,450,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,272,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,25.990100860595703,25.990100860595703,25.989999771118164,25.989999771118164,25.989999771118164,411,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,366,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,460,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,265,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,26.074100494384766,26.074100494384766,26.074100494384766,26.074100494384766,26.074100494384766,138,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,26.030000686645508,26.030000686645508,26.0,26.0,26.0,2092,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,26.0,26.0,25.979999542236328,25.979999542236328,25.979999542236328,922,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,25.989999771118164,26.0,25.989999771118164,25.989999771118164,25.989999771118164,4894,0.0,0.0,0.0
