Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,11.619000434875488,11.628000259399414,11.53499984741211,11.550100326538086,11.550100326538086,2294263,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,11.54010009765625,11.59000015258789,11.523099899291992,11.550000190734863,11.550000190734863,300119,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,11.539999961853027,11.600000381469727,11.5,11.579999923706055,11.579999923706055,341683,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,11.579999923706055,11.639200210571289,11.579099655151367,11.639200210571289,11.639200210571289,258297,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,11.639900207519531,11.65999984741211,11.619999885559082,11.635199546813965,11.635199546813965,179841,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,11.630000114440918,11.649999618530273,11.550000190734863,11.595000267028809,11.595000267028809,215234,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,11.600000381469727,11.680000305175781,11.59000015258789,11.673999786376953,11.673999786376953,199858,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,11.670000076293945,11.678299903869629,11.60990047454834,11.678299903869629,11.678299903869629,186109,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,11.680000305175781,11.770000457763672,11.65999984741211,11.770000457763672,11.770000457763672,343030,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,11.774999618530273,11.789999961853027,11.710000038146973,11.749899864196777,11.749899864196777,184954,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,11.739999771118164,11.779999732971191,11.699999809265137,11.760000228881836,11.760000228881836,334952,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,11.760000228881836,11.779999732971191,11.680000305175781,11.725000381469727,11.725000381469727,279814,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,11.720000267028809,11.774999618530273,11.710000038146973,11.720000267028809,11.720000267028809,103599,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,11.720000267028809,11.739999771118164,11.65999984741211,11.675600051879883,11.675600051879883,76632,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,11.680000305175781,11.704999923706055,11.649999618530273,11.694999694824219,11.694999694824219,52865,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,11.699999809265137,11.710000038146973,11.670000076293945,11.672100067138672,11.672100067138672,135250,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,11.675000190734863,11.75,11.670000076293945,11.722100257873535,11.722100257873535,97978,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,11.729499816894531,11.734100341796875,11.640000343322754,11.6899995803833,11.6899995803833,102598,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,11.6899995803833,11.720000267028809,11.680000305175781,11.710000038146973,11.710000038146973,120642,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,11.710000038146973,11.734999656677246,11.680000305175781,11.6850004196167,11.6850004196167,106251,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,11.6899995803833,11.739999771118164,11.682499885559082,11.729999542236328,11.729999542236328,55353,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,11.739999771118164,11.779999732971191,11.701899528503418,11.75,11.75,115833,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,11.75,11.779999732971191,11.6850004196167,11.6899995803833,11.6899995803833,97072,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,11.6899995803833,11.6899995803833,11.609999656677246,11.689900398254395,11.689900398254395,142137,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,11.680000305175781,11.6850004196167,11.64009952545166,11.649999618530273,11.649999618530273,29482,0.0,0.0,0.0
