Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 11:35:00-05:00,25.188600540161133,25.190000534057617,25.174999237060547,25.174999237060547,25.174999237060547,0,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,25.15999984741211,25.16010093688965,25.15999984741211,25.16010093688965,25.16010093688965,909,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,25.199899673461914,25.199899673461914,25.18000030517578,25.18000030517578,25.18000030517578,1077,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,100,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,25.170000076293945,25.170000076293945,25.144699096679688,25.144699096679688,25.144699096679688,873,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,0,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,134,0.0,0.0,0.0
2023-01-18 11:45:00-05:00,25.22010040283203,25.260000228881836,25.200000762939453,25.260000228881836,25.260000228881836,1589,0.0,0.0,0.0
2023-01-18 15:05:00-05:00,25.239900588989258,25.239900588989258,25.239900588989258,25.239900588989258,25.239900588989258,164,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,100,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,100,0.0,0.0,0.0
2023-01-19 10:40:00-05:00,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,0,0.0,0.0,0.0
2023-01-19 11:35:00-05:00,25.1299991607666,25.145000457763672,25.1299991607666,25.145000457763672,25.145000457763672,1188,0.0,0.0,0.0
2023-01-19 12:55:00-05:00,25.125,25.125,25.125,25.125,25.125,705,0.0,0.0,0.0
2023-01-19 13:20:00-05:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,100,0.0,0.0,0.0
2023-01-19 13:50:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,492,0.0,0.0,0.0
