Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,1115,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,54.10499954223633,54.130001068115234,54.10499954223633,54.130001068115234,54.130001068115234,228,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,54.08000183105469,54.15999984741211,54.08000183105469,54.15999984741211,54.15999984741211,386,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,54.20389938354492,54.20389938354492,54.20389938354492,54.20389938354492,54.20389938354492,1250,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,134,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,54.18000030517578,54.220001220703125,54.15999984741211,54.220001220703125,54.220001220703125,6870,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,54.1702995300293,54.1702995300293,54.1702995300293,54.1702995300293,54.1702995300293,176,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,160,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,54.13999938964844,54.18560028076172,54.13999938964844,54.18560028076172,54.18560028076172,1447,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,54.15769958496094,54.15769958496094,54.15769958496094,54.15769958496094,54.15769958496094,215,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,54.05830001831055,54.149898529052734,54.05830001831055,54.13999938964844,54.13999938964844,4618,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,113,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,54.1150016784668,54.13999938964844,54.09000015258789,54.13999938964844,54.13999938964844,14027,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,54.130001068115234,54.130001068115234,54.0984992980957,54.0984992980957,54.0984992980957,408,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,319,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,54.13079833984375,54.13079833984375,54.13079833984375,54.13079833984375,54.13079833984375,698,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,54.1161994934082,54.1161994934082,54.11000061035156,54.11000061035156,54.11000061035156,456,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,54.09000015258789,54.150001525878906,54.04999923706055,54.150001525878906,54.150001525878906,103293,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,54.03499984741211,54.03499984741211,54.02450180053711,54.02450180053711,54.02450180053711,1005,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,54.02450180053711,54.06999969482422,54.0,54.0077018737793,54.0077018737793,2741,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,54.0005989074707,54.0005989074707,54.0005989074707,54.0005989074707,54.0005989074707,621,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,54.0,54.0,54.0,54.0,54.0,6919,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,54.064998626708984,54.064998626708984,54.060001373291016,54.060001373291016,54.060001373291016,625,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,307,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,54.06999969482422,54.06999969482422,54.06999969482422,54.06999969482422,54.06999969482422,190,0.0,0.0,0.0
2023-01-17 14:00:00-05:00,54.01259994506836,54.01259994506836,54.01259994506836,54.01259994506836,54.01259994506836,424,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,54.025001525878906,54.025001525878906,54.025001525878906,54.025001525878906,54.025001525878906,152,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,54.04499816894531,54.04499816894531,54.04499816894531,54.04499816894531,54.04499816894531,1462,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,54.1150016784668,54.1150016784668,54.1150016784668,54.1150016784668,54.1150016784668,194,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,54.20840072631836,54.20840072631836,54.20840072631836,54.20840072631836,54.20840072631836,668,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,54.29499816894531,54.297401428222656,54.25,54.25859832763672,54.25859832763672,2145,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,54.2864990234375,54.30339813232422,54.285301208496094,54.30339813232422,54.30339813232422,1046,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,54.31039810180664,54.31039810180664,54.2400016784668,54.2400016784668,54.2400016784668,799,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,54.2781982421875,54.2781982421875,54.2781982421875,54.2781982421875,54.2781982421875,500,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,54.2400016784668,54.25,54.2400016784668,54.2400016784668,54.2400016784668,621,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,54.28969955444336,54.29520034790039,54.2400016784668,54.28499984741211,54.28499984741211,8706,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,54.399898529052734,54.399898529052734,54.399898529052734,54.399898529052734,54.399898529052734,169,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,54.38990020751953,54.38990020751953,54.38990020751953,54.38990020751953,54.38990020751953,223,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,54.2400016784668,54.2400016784668,54.220001220703125,54.2400016784668,54.2400016784668,0,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,54.63999938964844,54.63999938964844,54.59000015258789,54.63750076293945,54.63750076293945,2548,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,54.619998931884766,54.619998931884766,54.619998931884766,54.619998931884766,54.619998931884766,200,0.0,0.0,0.0
2023-01-18 10:05:00-05:00,54.56330108642578,54.59989929199219,54.56330108642578,54.59989929199219,54.59989929199219,727,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,222,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,54.53499984741211,54.54999923706055,54.53499984741211,54.54999923706055,54.54999923706055,585,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,54.5099983215332,54.5099983215332,54.5099983215332,54.5099983215332,54.5099983215332,170,0.0,0.0,0.0
