Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:30:00-05:00,19.581499099731445,19.581499099731445,19.581499099731445,19.581499099731445,19.581499099731445,0,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,19.56999969482422,19.590599060058594,19.56999969482422,19.56999969482422,19.56999969482422,40269,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,100,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,100,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,300,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,19.59000015258789,19.59000015258789,19.58209991455078,19.59000015258789,19.59000015258789,422,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,19.59000015258789,19.600000381469727,19.579999923706055,19.600000381469727,19.600000381469727,1328,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,300,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,300,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,19.600000381469727,19.600000381469727,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,19.600000381469727,19.600000381469727,19.59000015258789,19.59000015258789,19.59000015258789,200,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,300,0.0,0.0,0.0
