Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,92.77999877929688,92.77999877929688,92.77999877929688,92.77999877929688,92.77999877929688,0,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,149,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,93.25,93.30000305175781,93.24330139160156,93.30000305175781,93.30000305175781,3975,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,92.66500091552734,92.66500091552734,92.66500091552734,92.66500091552734,92.66500091552734,163,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,92.67900085449219,92.67900085449219,92.67900085449219,92.67900085449219,92.67900085449219,529,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,92.66000366210938,92.70999908447266,92.66000366210938,92.70999908447266,92.70999908447266,460,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,92.5999984741211,92.5999984741211,92.5999984741211,92.5999984741211,92.5999984741211,339,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,92.66999816894531,92.66999816894531,92.66999816894531,92.66999816894531,92.66999816894531,154,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,92.44000244140625,92.44000244140625,92.44000244140625,92.44000244140625,92.44000244140625,243,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,121,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,92.60240173339844,92.60240173339844,92.60240173339844,92.60240173339844,92.60240173339844,516,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,92.70999908447266,92.70999908447266,92.70999908447266,92.70999908447266,92.70999908447266,621,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,92.68000030517578,92.68000030517578,92.51000213623047,92.58000183105469,92.58000183105469,2393,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,92.51519775390625,92.51519775390625,92.51519775390625,92.51519775390625,92.51519775390625,156,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,92.48999786376953,92.48999786376953,92.48999786376953,92.48999786376953,92.48999786376953,429,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,93.0199966430664,93.0199966430664,93.0199966430664,93.0199966430664,93.0199966430664,0,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,93.30999755859375,93.30999755859375,93.30999755859375,93.30999755859375,93.30999755859375,158,0.0,0.0,0.0
2023-01-18 09:50:00-05:00,93.4000015258789,93.44999694824219,93.4000015258789,93.40799713134766,93.40799713134766,710,0.0,0.0,0.0
2023-01-18 10:05:00-05:00,93.49970245361328,93.72000122070312,93.49970245361328,93.72000122070312,93.72000122070312,562,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,93.83999633789062,93.8499984741211,93.83999633789062,93.8479995727539,93.8479995727539,865,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,93.7699966430664,93.7699966430664,93.7699966430664,93.7699966430664,93.7699966430664,189,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,741,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,93.375,93.375,93.375,93.375,93.375,499,0.0,0.0,0.0
2023-01-18 10:55:00-05:00,93.13790130615234,93.13790130615234,93.0250015258789,93.0250015258789,93.0250015258789,1084,0.0,0.0,0.0
2023-01-18 11:50:00-05:00,92.2802963256836,92.2802963256836,92.2802963256836,92.2802963256836,92.2802963256836,1684,0.0,0.0,0.0
2023-01-18 12:05:00-05:00,92.36000061035156,92.36000061035156,92.3499984741211,92.3499984741211,92.3499984741211,200,0.0,0.0,0.0
2023-01-18 12:20:00-05:00,92.13999938964844,92.16000366210938,92.13999938964844,92.16000366210938,92.16000366210938,459,0.0,0.0,0.0
2023-01-18 12:30:00-05:00,91.95999908447266,91.95999908447266,91.95999908447266,91.95999908447266,91.95999908447266,637,0.0,0.0,0.0
2023-01-18 13:55:00-05:00,92.24400329589844,92.24400329589844,92.24400329589844,92.24400329589844,92.24400329589844,150,0.0,0.0,0.0
2023-01-18 14:00:00-05:00,92.16999816894531,92.16999816894531,92.16999816894531,92.16999816894531,92.16999816894531,472,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,91.98999786376953,91.98999786376953,91.98999786376953,91.98999786376953,91.98999786376953,220,0.0,0.0,0.0
2023-01-18 14:30:00-05:00,92.1500015258789,92.1500015258789,92.08000183105469,92.10160064697266,92.10160064697266,1428,0.0,0.0,0.0
2023-01-18 14:35:00-05:00,92.12000274658203,92.12000274658203,92.12000274658203,92.12000274658203,92.12000274658203,252,0.0,0.0,0.0
2023-01-18 14:50:00-05:00,91.96219635009766,91.96219635009766,91.96219635009766,91.96219635009766,91.96219635009766,222,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,91.94869995117188,91.94869995117188,91.94869995117188,91.94869995117188,91.94869995117188,327,0.0,0.0,0.0
2023-01-18 15:00:00-05:00,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,625,0.0,0.0,0.0
2023-01-18 15:35:00-05:00,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,202,0.0,0.0,0.0
2023-01-18 15:50:00-05:00,91.7020034790039,91.7499008178711,91.7020034790039,91.7499008178711,91.7499008178711,679,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,91.50869750976562,91.56320190429688,91.50869750976562,91.56320190429688,91.56320190429688,0,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,225,0.0,0.0,0.0
2023-01-19 09:55:00-05:00,90.66000366210938,90.66000366210938,90.66000366210938,90.66000366210938,90.66000366210938,381,0.0,0.0,0.0
2023-01-19 10:00:00-05:00,90.75,90.75,90.61730194091797,90.61730194091797,90.61730194091797,273,0.0,0.0,0.0
2023-01-19 10:05:00-05:00,90.45700073242188,90.45700073242188,90.45700073242188,90.45700073242188,90.45700073242188,180,0.0,0.0,0.0
2023-01-19 10:20:00-05:00,90.44329833984375,90.44329833984375,90.44329833984375,90.44329833984375,90.44329833984375,230,0.0,0.0,0.0
2023-01-19 10:25:00-05:00,90.26000213623047,90.26000213623047,90.26000213623047,90.26000213623047,90.26000213623047,1000,0.0,0.0,0.0
2023-01-19 10:40:00-05:00,90.29499816894531,90.29499816894531,90.29499816894531,90.29499816894531,90.29499816894531,110,0.0,0.0,0.0
2023-01-19 10:55:00-05:00,90.0718002319336,90.0718002319336,90.0718002319336,90.0718002319336,90.0718002319336,412,0.0,0.0,0.0
