Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,310,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,93.02359771728516,93.02359771728516,93.02359771728516,93.02359771728516,93.02359771728516,263,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,100,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,92.73049926757812,92.73049926757812,92.73049926757812,92.73049926757812,92.73049926757812,328,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,92.37120056152344,92.37120056152344,92.37120056152344,92.37120056152344,92.37120056152344,116,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,92.56340026855469,92.56340026855469,92.56340026855469,92.56340026855469,92.56340026855469,156,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,92.53990173339844,92.53990173339844,92.46499633789062,92.46499633789062,92.46499633789062,0,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,93.5,93.5,92.5947036743164,92.5947036743164,92.5947036743164,595,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,310,0.0,0.0,0.0
2023-01-18 10:10:00-05:00,92.81900024414062,92.81999969482422,92.81900024414062,92.81999969482422,92.81999969482422,858,0.0,0.0,0.0
2023-01-18 10:30:00-05:00,92.77230072021484,92.77230072021484,92.77230072021484,92.77230072021484,92.77230072021484,210,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,92.58999633789062,92.65699768066406,92.58100128173828,92.65699768066406,92.65699768066406,1678,0.0,0.0,0.0
2023-01-18 10:45:00-05:00,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,352,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,92.21499633789062,92.21499633789062,92.21499633789062,92.21499633789062,92.21499633789062,158,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,92.03500366210938,92.03500366210938,92.03500366210938,92.03500366210938,92.03500366210938,212,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,91.80259704589844,91.80259704589844,91.80259704589844,91.80259704589844,91.80259704589844,265,0.0,0.0,0.0
2023-01-18 12:45:00-05:00,91.64569854736328,91.64569854736328,91.64569854736328,91.64569854736328,91.64569854736328,211,0.0,0.0,0.0
2023-01-18 13:05:00-05:00,91.5,91.5,91.5,91.5,91.5,200,0.0,0.0,0.0
