Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0,0.0,0.0
2023-01-17 09:35:00-05:00,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,519,0.0,0.0
2023-01-17 09:45:00-05:00,24.989999771118164,24.9950008392334,24.989999771118164,24.9950008392334,24.9950008392334,889,0.0,0.0
2023-01-17 09:50:00-05:00,25.104999542236328,25.104999542236328,24.88279914855957,24.88279914855957,24.88279914855957,702,0.0,0.0
2023-01-17 09:55:00-05:00,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,103,0.0,0.0
2023-01-17 10:00:00-05:00,24.700000762939453,24.700000762939453,24.639999389648438,24.639999389648438,24.639999389648438,378,0.0,0.0
2023-01-17 10:05:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1034,0.0,0.0
2023-01-17 10:10:00-05:00,24.420000076293945,24.5,24.420000076293945,24.420000076293945,24.420000076293945,2266,0.0,0.0
2023-01-17 10:20:00-05:00,24.024999618530273,24.024999618530273,23.969999313354492,23.969999313354492,23.969999313354492,483,0.0,0.0
2023-01-17 10:35:00-05:00,24.350000381469727,24.56999969482422,24.350000381469727,24.56999969482422,24.56999969482422,1281,0.0,0.0
2023-01-17 10:40:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,124,0.0,0.0
2023-01-17 10:45:00-05:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,217,0.0,0.0
2023-01-17 10:50:00-05:00,24.524999618530273,24.524999618530273,24.100000381469727,24.139999389648438,24.139999389648438,1741,0.0,0.0
2023-01-17 11:00:00-05:00,24.149999618530273,24.264999389648438,24.149999618530273,24.264999389648438,24.264999389648438,3481,0.0,0.0
2023-01-17 11:10:00-05:00,24.375,24.375,24.375,24.375,24.375,100,0.0,0.0
2023-01-17 11:20:00-05:00,24.190000534057617,24.190000534057617,23.6299991607666,23.6299991607666,23.6299991607666,2140,0.0,0.0
2023-01-17 11:25:00-05:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,541,0.0,0.0
2023-01-17 11:35:00-05:00,23.760000228881836,23.760000228881836,23.459999084472656,23.540000915527344,23.540000915527344,700,0.0,0.0
2023-01-17 11:40:00-05:00,23.600000381469727,23.600000381469727,23.209999084472656,23.360000610351562,23.360000610351562,514,0.0,0.0
2023-01-17 11:45:00-05:00,23.63629913330078,23.700000762939453,23.309999465942383,23.700000762939453,23.700000762939453,397,0.0,0.0
2023-01-17 11:50:00-05:00,23.6299991607666,23.6299991607666,23.440000534057617,23.440000534057617,23.440000534057617,469,0.0,0.0
2023-01-17 11:55:00-05:00,23.729999542236328,23.895000457763672,23.440000534057617,23.459999084472656,23.459999084472656,962,0.0,0.0
2023-01-17 12:05:00-05:00,23.459999084472656,24.1200008392334,23.40999984741211,24.030000686645508,24.030000686645508,5348,0.0,0.0
