Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,3.4600000381469727,3.619999885559082,3.4200000762939453,3.619999885559082,3.619999885559082,90413,0.0,0.0
2023-01-17 09:35:00-05:00,3.619999885559082,3.740000009536743,3.609999895095825,3.6700000762939453,3.6700000762939453,62219,0.0,0.0
2023-01-17 09:40:00-05:00,3.6700000762939453,3.690000057220459,3.569999933242798,3.599900007247925,3.599900007247925,39477,0.0,0.0
2023-01-17 09:45:00-05:00,3.5999999046325684,3.640000104904175,3.575000047683716,3.5999999046325684,3.5999999046325684,10359,0.0,0.0
2023-01-17 09:50:00-05:00,3.609999895095825,3.740000009536743,3.609999895095825,3.740000009536743,3.740000009536743,22097,0.0,0.0
2023-01-17 09:55:00-05:00,3.7399001121520996,3.740000009536743,3.670099973678589,3.7300000190734863,3.7300000190734863,24989,0.0,0.0
2023-01-17 10:00:00-05:00,3.7300000190734863,3.7300000190734863,3.6700000762939453,3.6700000762939453,3.6700000762939453,16858,0.0,0.0
2023-01-17 10:05:00-05:00,3.6700000762939453,3.690000057220459,3.6700000762939453,3.690000057220459,3.690000057220459,1725,0.0,0.0
2023-01-17 10:10:00-05:00,3.6826000213623047,3.690000057220459,3.680000066757202,3.680000066757202,3.680000066757202,1177,0.0,0.0
2023-01-17 10:15:00-05:00,3.690000057220459,3.690000057220459,3.670099973678589,3.682300090789795,3.682300090789795,7185,0.0,0.0
2023-01-17 10:20:00-05:00,3.680000066757202,3.7149999141693115,3.6600000858306885,3.680000066757202,3.680000066757202,26862,0.0,0.0
2023-01-17 10:25:00-05:00,3.680000066757202,3.680000066757202,3.6600000858306885,3.6600000858306885,3.6600000858306885,7260,0.0,0.0
2023-01-17 10:30:00-05:00,3.6649999618530273,3.700000047683716,3.6649999618530273,3.690000057220459,3.690000057220459,4501,0.0,0.0
2023-01-17 10:35:00-05:00,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,3.690000057220459,20661,0.0,0.0
2023-01-17 10:40:00-05:00,3.699899911880493,3.699899911880493,3.690000057220459,3.6989998817443848,3.6989998817443848,3474,0.0,0.0
2023-01-17 10:45:00-05:00,3.6926000118255615,3.700000047683716,3.690000057220459,3.700000047683716,3.700000047683716,4136,0.0,0.0
2023-01-17 10:50:00-05:00,3.700000047683716,3.7100000381469727,3.690000057220459,3.6910998821258545,3.6910998821258545,7351,0.0,0.0
2023-01-17 10:55:00-05:00,3.694999933242798,3.700000047683716,3.690000057220459,3.694999933242798,3.694999933242798,4132,0.0,0.0
2023-01-17 11:00:00-05:00,3.690000057220459,3.700000047683716,3.634700059890747,3.6500000953674316,3.6500000953674316,17396,0.0,0.0
2023-01-17 11:05:00-05:00,3.6500000953674316,3.690000057220459,3.6500000953674316,3.690000057220459,3.690000057220459,7601,0.0,0.0
2023-01-17 11:10:00-05:00,3.680000066757202,3.680000066757202,3.6600000858306885,3.660099983215332,3.660099983215332,7623,0.0,0.0
2023-01-17 11:15:00-05:00,3.6649999618530273,3.690000057220459,3.6649999618530273,3.680000066757202,3.680000066757202,10803,0.0,0.0
2023-01-17 11:20:00-05:00,3.6700000762939453,3.680000066757202,3.6700000762939453,3.6700000762939453,3.6700000762939453,717,0.0,0.0
2023-01-17 11:25:00-05:00,3.6600000858306885,3.6600000858306885,3.640000104904175,3.6449999809265137,3.6449999809265137,6559,0.0,0.0
2023-01-17 11:30:00-05:00,3.641700029373169,3.690000057220459,3.630000114440918,3.690000057220459,3.690000057220459,10649,0.0,0.0
2023-01-17 11:35:00-05:00,3.690000057220459,3.690000057220459,3.680000066757202,3.690000057220459,3.690000057220459,5548,0.0,0.0
2023-01-17 11:40:00-05:00,3.690000057220459,3.690000057220459,3.6649999618530273,3.682300090789795,3.682300090789795,2181,0.0,0.0
2023-01-17 11:45:00-05:00,3.6401000022888184,3.6898999214172363,3.640000104904175,3.640000104904175,3.640000104904175,6544,0.0,0.0
2023-01-17 11:50:00-05:00,3.670300006866455,3.680000066757202,3.630000114440918,3.634999990463257,3.634999990463257,17547,0.0,0.0
2023-01-17 11:55:00-05:00,3.63070011138916,3.6500000953674316,3.630000114440918,3.641700029373169,3.641700029373169,6173,0.0,0.0
2023-01-17 12:00:00-05:00,3.6898999214172363,3.690000057220459,3.683199882507324,3.690000057220459,3.690000057220459,3511,0.0,0.0
2023-01-17 12:05:00-05:00,3.690000057220459,3.700000047683716,3.6821000576019287,3.687700033187866,3.687700033187866,14363,0.0,0.0
2023-01-17 12:10:00-05:00,3.684999942779541,3.740000009536743,3.684999942779541,3.7300000190734863,3.7300000190734863,26922,0.0,0.0
2023-01-17 12:15:00-05:00,3.740000009536743,3.940000057220459,3.740000009536743,3.9200000762939453,3.9200000762939453,42440,0.0,0.0
2023-01-17 12:20:00-05:00,3.910099983215332,3.9384000301361084,3.799999952316284,3.8489999771118164,3.8489999771118164,51137,0.0,0.0
2023-01-17 12:25:00-05:00,3.8399999141693115,3.878000020980835,3.799999952316284,3.878000020980835,3.878000020980835,9369,0.0,0.0
2023-01-17 12:30:00-05:00,3.890000104904175,3.9800000190734863,3.890000104904175,3.9700000286102295,3.9700000286102295,38198,0.0,0.0
2023-01-17 12:35:00-05:00,3.9788999557495117,3.9788999557495117,3.880000114440918,3.930000066757202,3.930000066757202,58659,0.0,0.0
2023-01-17 12:40:00-05:00,3.9200000762939453,3.9319000244140625,3.890000104904175,3.909899950027466,3.909899950027466,7021,0.0,0.0
2023-01-17 12:45:00-05:00,3.9100000858306885,3.9100000858306885,3.8938000202178955,3.9000000953674316,3.9000000953674316,13315,0.0,0.0
2023-01-17 12:50:00-05:00,3.909899950027466,3.9200000762939453,3.9000000953674316,3.908400058746338,3.908400058746338,6123,0.0,0.0
2023-01-17 12:55:00-05:00,3.9100000858306885,3.9100000858306885,3.8545000553131104,3.8545000553131104,3.8545000553131104,13657,0.0,0.0
2023-01-17 13:00:00-05:00,3.8510000705718994,3.883500099182129,3.8499999046325684,3.883500099182129,3.883500099182129,5626,0.0,0.0
2023-01-17 13:05:00-05:00,3.875,3.9038000106811523,3.8499999046325684,3.8889000415802,3.8889000415802,8107,0.0,0.0
2023-01-17 13:10:00-05:00,3.880000114440918,3.9100000858306885,3.8499999046325684,3.8505001068115234,3.8505001068115234,6446,0.0,0.0
2023-01-17 13:15:00-05:00,3.869999885559082,3.869999885559082,3.859999895095825,3.869999885559082,3.869999885559082,3688,0.0,0.0
2023-01-17 13:20:00-05:00,3.869999885559082,3.9100000858306885,3.869999885559082,3.9000000953674316,3.9000000953674316,9467,0.0,0.0
2023-01-17 13:25:00-05:00,3.890000104904175,3.950000047683716,3.860100030899048,3.930000066757202,3.930000066757202,52855,0.0,0.0
2023-01-17 13:30:00-05:00,3.9151999950408936,4.199999809265137,3.9151999950408936,4.099400043487549,4.099400043487549,106449,0.0,0.0
2023-01-17 13:35:00-05:00,4.090000152587891,4.119900226593018,4.03000020980835,4.079999923706055,4.079999923706055,27598,0.0,0.0
