Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,6.900000095367432,7.099999904632568,6.900000095367432,6.989999771118164,6.989999771118164,325079,0.0,0.0
2023-01-17 09:35:00-05:00,6.991999626159668,7.0,6.98199987411499,6.99899959564209,6.99899959564209,19119,0.0,0.0
2023-01-17 09:40:00-05:00,6.994500160217285,6.99899959564209,6.948999881744385,6.998260021209717,6.998260021209717,69643,0.0,0.0
2023-01-17 09:45:00-05:00,6.998000144958496,6.998000144958496,6.956999778747559,6.956999778747559,6.956999778747559,44326,0.0,0.0
2023-01-17 09:50:00-05:00,6.998990058898926,6.99899959564209,6.956999778747559,6.956999778747559,6.956999778747559,29776,0.0,0.0
2023-01-17 09:55:00-05:00,6.956999778747559,6.988999843597412,6.900000095367432,6.937999725341797,6.937999725341797,30302,0.0,0.0
2023-01-17 10:00:00-05:00,6.900000095367432,6.9720001220703125,6.900000095367432,6.900000095367432,6.900000095367432,119378,0.0,0.0
2023-01-17 10:05:00-05:00,6.900000095367432,6.951499938964844,6.8989996910095215,6.951010227203369,6.951010227203369,47011,0.0,0.0
2023-01-17 10:10:00-05:00,6.951000213623047,7.0254998207092285,6.951000213623047,7.0,7.0,12087,0.0,0.0
2023-01-17 10:15:00-05:00,6.99899959564209,7.0,6.970999717712402,6.99899959564209,6.99899959564209,13300,0.0,0.0
2023-01-17 10:20:00-05:00,6.99899959564209,7.156999588012695,6.953999996185303,7.1020002365112305,7.1020002365112305,40064,0.0,0.0
2023-01-17 10:25:00-05:00,7.102010250091553,7.14900016784668,6.993000030517578,7.038000106811523,7.038000106811523,50794,0.0,0.0
2023-01-17 10:30:00-05:00,7.038000106811523,7.099999904632568,6.993000030517578,7.0,7.0,10324,0.0,0.0
2023-01-17 10:35:00-05:00,7.0,7.098999977111816,7.0,7.098999977111816,7.098999977111816,4172,0.0,0.0
2023-01-17 10:40:00-05:00,7.03000020980835,7.098999977111816,7.03000020980835,7.048000335693359,7.048000335693359,16656,0.0,0.0
2023-01-17 10:45:00-05:00,7.064509868621826,7.098999977111816,7.03000020980835,7.03000020980835,7.03000020980835,11286,0.0,0.0
2023-01-17 10:50:00-05:00,7.03000020980835,7.0970001220703125,7.03000020980835,7.096989631652832,7.096989631652832,18935,0.0,0.0
2023-01-17 10:55:00-05:00,7.03000020980835,7.0980000495910645,7.03000020980835,7.0889997482299805,7.0889997482299805,27217,0.0,0.0
2023-01-17 11:00:00-05:00,7.0970001220703125,7.0970001220703125,7.031000137329102,7.031999588012695,7.031999588012695,6987,0.0,0.0
2023-01-17 11:05:00-05:00,7.0970001220703125,7.0970001220703125,7.0,7.0,7.0,17384,0.0,0.0
2023-01-17 11:10:00-05:00,6.982999801635742,7.003999710083008,6.960000038146973,7.003999710083008,7.003999710083008,24029,0.0,0.0
2023-01-17 11:15:00-05:00,6.953999996185303,7.002999782562256,6.949999809265137,6.949999809265137,6.949999809265137,24785,0.0,0.0
2023-01-17 11:20:00-05:00,6.965000152587891,6.980000019073486,6.900000095367432,6.901000022888184,6.901000022888184,9690,0.0,0.0
2023-01-17 11:25:00-05:00,6.9160003662109375,6.979000091552734,6.9160003662109375,6.923000335693359,6.923000335693359,53804,0.0,0.0
2023-01-17 11:30:00-05:00,6.970999717712402,6.979000091552734,6.900000095367432,6.901000022888184,6.901000022888184,18231,0.0,0.0
2023-01-17 11:35:00-05:00,6.979000091552734,6.979000091552734,6.939489841461182,6.97599983215332,6.97599983215332,3341,0.0,0.0
2023-01-17 11:40:00-05:00,6.940010070800781,6.977999687194824,6.940000057220459,6.948999881744385,6.948999881744385,11328,0.0,0.0
2023-01-17 11:45:00-05:00,6.963510036468506,6.977999687194824,6.960000038146973,6.960000038146973,6.960000038146973,1807,0.0,0.0
2023-01-17 11:50:00-05:00,6.9770002365112305,6.9770002365112305,6.940999984741211,6.949999809265137,6.949999809265137,7504,0.0,0.0
2023-01-17 11:55:00-05:00,6.948999881744385,6.949999809265137,6.940010070800781,6.948999881744385,6.948999881744385,2552,0.0,0.0
2023-01-17 12:00:00-05:00,6.945000171661377,6.945000171661377,6.900000095367432,6.924499988555908,6.924499988555908,14924,0.0,0.0
2023-01-17 12:05:00-05:00,6.948999881744385,6.949999809265137,6.940000057220459,6.947999954223633,6.947999954223633,818,0.0,0.0
2023-01-17 12:10:00-05:00,6.940000057220459,6.947999954223633,6.926000118255615,6.947999954223633,6.947999954223633,3844,0.0,0.0
2023-01-17 12:15:00-05:00,6.944509506225586,6.949999809265137,6.941009521484375,6.949999809265137,6.949999809265137,5411,0.0,0.0
2023-01-17 12:20:00-05:00,6.949999809265137,6.949999809265137,6.948999881744385,6.948999881744385,6.948999881744385,822,0.0,0.0
2023-01-17 12:25:00-05:00,6.949999809265137,6.949999809265137,6.948999881744385,6.948999881744385,6.948999881744385,5427,0.0,0.0
2023-01-17 12:30:00-05:00,6.94950008392334,6.94950008392334,6.912999629974365,6.924650192260742,6.924650192260742,9498,0.0,0.0
2023-01-17 12:35:00-05:00,6.926000118255615,6.949999809265137,6.900000095367432,6.9479899406433105,6.9479899406433105,18125,0.0,0.0
2023-01-17 12:40:00-05:00,6.948990345001221,6.948999881744385,6.937000274658203,6.942999839782715,6.942999839782715,18922,0.0,0.0
2023-01-17 12:45:00-05:00,6.942500114440918,7.0169997215271,6.900000095367432,6.900000095367432,6.900000095367432,102403,0.0,0.0
2023-01-17 12:50:00-05:00,6.996999740600586,6.998000144958496,6.996999740600586,6.996999740600586,6.996999740600586,976,0.0,0.0
2023-01-17 12:55:00-05:00,6.97091007232666,6.97091007232666,6.97091007232666,6.97091007232666,6.97091007232666,1929,0.0,0.0
2023-01-17 13:00:00-05:00,6.998000144958496,6.998000144958496,6.970999717712402,6.970999717712402,6.970999717712402,3798,0.0,0.0
2023-01-17 13:05:00-05:00,6.970999717712402,6.970999717712402,6.901010513305664,6.970000267028809,6.970000267028809,1576,0.0,0.0
2023-01-17 13:10:00-05:00,6.968999862670898,6.968999862670898,6.934999942779541,6.934999942779541,6.934999942779541,1165,0.0,0.0
2023-01-17 13:15:00-05:00,6.919000148773193,6.960000038146973,6.901000022888184,6.948999881744385,6.948999881744385,28788,0.0,0.0
2023-01-17 13:20:00-05:00,6.900010108947754,6.947999954223633,6.900000095367432,6.900000095367432,6.900000095367432,4426,0.0,0.0
2023-01-17 13:25:00-05:00,6.923999786376953,6.947999954223633,6.8989996910095215,6.930000305175781,6.930000305175781,54799,0.0,0.0
2023-01-17 13:30:00-05:00,6.907139778137207,6.947999954223633,6.907139778137207,6.923499584197998,6.923499584197998,1672,0.0,0.0
2023-01-17 13:35:00-05:00,6.900000095367432,6.946000099182129,6.8989996910095215,6.901000022888184,6.901000022888184,3583,0.0,0.0
2023-01-17 13:40:00-05:00,6.901000022888184,6.923999786376953,6.8989996910095215,6.900000095367432,6.900000095367432,95919,0.0,0.0
2023-01-17 13:45:00-05:00,6.900000095367432,6.901000022888184,6.875,6.898000240325928,6.898000240325928,179807,0.0,0.0
2023-01-17 13:50:00-05:00,6.875,6.898900032043457,6.875,6.88700008392334,6.88700008392334,3370,0.0,0.0
2023-01-17 13:55:00-05:00,6.877999782562256,6.8989996910095215,6.876999855041504,6.8989996910095215,6.8989996910095215,3964,0.0,0.0
