Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 14:00:00-05:00,22.38990020751953,22.38990020751953,22.375,22.375,22.375,0,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,22.399999618530273,22.399999618530273,22.399900436401367,22.399900436401367,22.399900436401367,798,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,22.3700008392334,22.44029998779297,22.3700008392334,22.40999984741211,22.40999984741211,5442,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,22.399999618530273,22.449199676513672,22.399999618530273,22.424999237060547,22.424999237060547,2760,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,22.549999237060547,22.600000381469727,22.549999237060547,22.600000381469727,22.600000381469727,0,0.0,0.0,0.0
2023-01-18 13:05:00-05:00,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,162,0.0,0.0,0.0
2023-01-18 15:30:00-05:00,22.510000228881836,22.571800231933594,22.510000228881836,22.549999237060547,22.549999237060547,0,0.0,0.0,0.0
2023-01-19 12:55:00-05:00,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,9217,0.0,0.0,0.0
2023-01-19 14:00:00-05:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,280,0.0,0.0,0.0
2023-01-20 11:20:00-05:00,22.434999465942383,22.434999465942383,22.434999465942383,22.434999465942383,22.434999465942383,0,0.0,0.0,0.0
2023-01-20 13:20:00-05:00,22.40250015258789,22.424999237060547,22.40250015258789,22.424999237060547,22.424999237060547,326,0.0,0.0,0.0
2023-01-23 11:30:00-05:00,22.3799991607666,22.459999084472656,22.3799991607666,22.459999084472656,22.459999084472656,470,0.0,0.0,0.0
2023-01-23 11:50:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,400,0.0,0.0,0.0
2023-01-23 11:55:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,400,0.0,0.0,0.0
2023-01-23 12:00:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,516,0.0,0.0,0.0
2023-01-23 12:05:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,300,0.0,0.0,0.0
2023-01-23 12:10:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,400,0.0,0.0,0.0
2023-01-23 12:15:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,400,0.0,0.0,0.0
2023-01-23 12:20:00-05:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,400,0.0,0.0,0.0
2023-01-23 12:25:00-05:00,22.3799991607666,22.389999389648438,22.3799991607666,22.389999389648438,22.389999389648438,1300,0.0,0.0,0.0
2023-01-23 12:35:00-05:00,22.424999237060547,22.424999237060547,22.424999237060547,22.424999237060547,22.424999237060547,811,0.0,0.0,0.0
2023-01-23 12:40:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,200,0.0,0.0,0.0
2023-01-23 12:45:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,300,0.0,0.0,0.0
2023-01-23 12:50:00-05:00,22.389999389648438,22.43400001525879,22.389999389648438,22.43400001525879,22.43400001525879,1384,0.0,0.0,0.0
2023-01-23 12:55:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:00:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:05:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,300,0.0,0.0,0.0
2023-01-23 13:10:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:15:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:20:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:25:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:30:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,300,0.0,0.0,0.0
2023-01-23 13:35:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:40:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:45:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 13:50:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,300,0.0,0.0,0.0
2023-01-23 13:55:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 14:00:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
2023-01-23 14:05:00-05:00,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,400,0.0,0.0,0.0
