Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,17.649999618530273,17.649999618530273,17.29010009765625,17.29010009765625,17.29010009765625,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,17.360000610351562,17.479999542236328,17.360000610351562,17.459999084472656,17.459999084472656,1853,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,17.399900436401367,17.399900436401367,17.399900436401367,17.399900436401367,17.399900436401367,1315,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,17.420900344848633,17.420900344848633,17.41900062561035,17.41900062561035,17.41900062561035,320,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,317,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,17.350000381469727,17.350000381469727,17.31999969482422,17.31999969482422,17.31999969482422,500,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,17.389999389648438,17.399999618530273,17.3799991607666,17.399999618530273,17.399999618530273,3530,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,151,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,17.260099411010742,17.379899978637695,17.260099411010742,17.379899978637695,17.379899978637695,391,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,17.3700008392334,17.379899978637695,17.3700008392334,17.379899978637695,17.379899978637695,644,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,17.368999481201172,17.368999481201172,17.35740089416504,17.35740089416504,17.35740089416504,272,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,17.335599899291992,17.335599899291992,17.335599899291992,17.335599899291992,17.335599899291992,127,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,439,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,17.2549991607666,17.277999877929688,17.2549991607666,17.277999877929688,17.277999877929688,2116,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,17.284900665283203,17.290000915527344,17.284900665283203,17.284900665283203,17.284900665283203,612,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,17.26799964904785,17.26799964904785,17.26799964904785,17.26799964904785,17.26799964904785,145,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,17.2549991607666,17.2549991607666,17.2549991607666,17.2549991607666,17.2549991607666,1613,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,980,0.0,0.0,0.0
