Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,94.0,94.1050033569336,94.0,94.1050033569336,94.1050033569336,0,0.0,0.0
2023-01-17 09:35:00-05:00,94.47000122070312,94.47000122070312,94.19840240478516,94.19840240478516,94.19840240478516,544,0.0,0.0
2023-01-17 09:40:00-05:00,94.0823974609375,94.44499969482422,93.99500274658203,94.0,94.0,4291,0.0,0.0
2023-01-17 09:45:00-05:00,94.0,94.0,94.0,94.0,94.0,158,0.0,0.0
2023-01-17 09:50:00-05:00,94.16470336914062,94.16470336914062,94.08000183105469,94.08000183105469,94.08000183105469,992,0.0,0.0
2023-01-17 09:55:00-05:00,93.69999694824219,94.40070343017578,93.69999694824219,94.20169830322266,94.20169830322266,1270,0.0,0.0
2023-01-17 10:00:00-05:00,94.31999969482422,94.4999008178711,93.94000244140625,93.94000244140625,93.94000244140625,1748,0.0,0.0
2023-01-17 10:05:00-05:00,93.875,93.875,93.62999725341797,93.62999725341797,93.62999725341797,600,0.0,0.0
2023-01-17 10:10:00-05:00,93.875,94.11000061035156,93.875,94.06500244140625,94.06500244140625,1184,0.0,0.0
2023-01-17 10:15:00-05:00,94.1449966430664,94.1449966430664,94.1449966430664,94.1449966430664,94.1449966430664,681,0.0,0.0
2023-01-17 10:20:00-05:00,94.48989868164062,94.48989868164062,94.1449966430664,94.1449966430664,94.1449966430664,425,0.0,0.0
2023-01-17 10:25:00-05:00,94.1500015258789,94.1500015258789,93.33000183105469,93.7300033569336,93.7300033569336,1306,0.0,0.0
2023-01-17 10:30:00-05:00,93.31999969482422,93.58000183105469,93.31999969482422,93.58000183105469,93.58000183105469,544,0.0,0.0
2023-01-17 10:40:00-05:00,93.58000183105469,93.58000183105469,93.58000183105469,93.58000183105469,93.58000183105469,460,0.0,0.0
2023-01-17 10:45:00-05:00,93.11000061035156,93.11000061035156,93.11000061035156,93.11000061035156,93.11000061035156,218,0.0,0.0
2023-01-17 10:50:00-05:00,93.31999969482422,93.32849884033203,93.31999969482422,93.32849884033203,93.32849884033203,661,0.0,0.0
2023-01-17 11:00:00-05:00,93.29000091552734,93.30000305175781,93.29000091552734,93.30000305175781,93.30000305175781,1132,0.0,0.0
2023-01-17 11:05:00-05:00,93.44999694824219,93.44999694824219,93.22000122070312,93.22000122070312,93.22000122070312,252,0.0,0.0
2023-01-17 11:10:00-05:00,93.36499786376953,93.36499786376953,93.36499786376953,93.36499786376953,93.36499786376953,180,0.0,0.0
2023-01-17 11:20:00-05:00,93.48999786376953,93.68000030517578,93.48999786376953,93.68000030517578,93.68000030517578,1038,0.0,0.0
2023-01-17 11:30:00-05:00,93.66000366210938,93.76020050048828,93.66000366210938,93.76020050048828,93.76020050048828,715,0.0,0.0
2023-01-17 11:35:00-05:00,93.69000244140625,93.69000244140625,93.69000244140625,93.69000244140625,93.69000244140625,421,0.0,0.0
2023-01-17 11:40:00-05:00,93.76000213623047,93.83999633789062,93.66000366210938,93.83999633789062,93.83999633789062,2061,0.0,0.0
2023-01-17 11:45:00-05:00,93.8499984741211,93.8499984741211,93.63999938964844,93.63999938964844,93.63999938964844,955,0.0,0.0
2023-01-17 11:55:00-05:00,93.72000122070312,93.73500061035156,93.72000122070312,93.73500061035156,93.73500061035156,379,0.0,0.0
2023-01-17 12:00:00-05:00,93.73500061035156,93.73500061035156,93.73500061035156,93.73500061035156,93.73500061035156,1012,0.0,0.0
2023-01-17 12:05:00-05:00,93.73500061035156,94.00499725341797,93.73500061035156,94.0,94.0,1806,0.0,0.0
2023-01-17 12:10:00-05:00,93.81999969482422,94.04499816894531,93.81999969482422,94.0199966430664,94.0199966430664,966,0.0,0.0
2023-01-17 12:15:00-05:00,94.05500030517578,94.05500030517578,94.05500030517578,94.05500030517578,94.05500030517578,276,0.0,0.0
2023-01-17 12:20:00-05:00,94.05500030517578,94.05500030517578,93.83999633789062,93.875,93.875,1278,0.0,0.0
2023-01-17 12:25:00-05:00,93.80000305175781,93.875,93.80000305175781,93.80999755859375,93.80999755859375,1658,0.0,0.0
2023-01-17 12:30:00-05:00,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,222,0.0,0.0
2023-01-17 12:35:00-05:00,93.95999908447266,94.08499908447266,93.94999694824219,94.08499908447266,94.08499908447266,1082,0.0,0.0
2023-01-17 12:45:00-05:00,93.97000122070312,93.97000122070312,93.97000122070312,93.97000122070312,93.97000122070312,631,0.0,0.0
