Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,112.19000244140625,112.63999938964844,112.19000244140625,112.63999938964844,112.63999938964844,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,112.63999938964844,112.75,112.58999633789062,112.72000122070312,112.72000122070312,103586,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,112.80000305175781,112.93000030517578,112.5999984741211,112.81999969482422,112.81999969482422,9139,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,112.76000213623047,112.76000213623047,112.52999877929688,112.72560119628906,112.72560119628906,3725,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,112.68000030517578,112.75,112.61000061035156,112.73500061035156,112.73500061035156,3225,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,112.75,112.77999877929688,112.4800033569336,112.53340148925781,112.53340148925781,4342,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,112.54199981689453,112.7300033569336,112.54199981689453,112.62999725341797,112.62999725341797,3385,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,112.75,112.75,112.56999969482422,112.59500122070312,112.59500122070312,2522,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,112.57499694824219,112.57499694824219,112.30999755859375,112.30999755859375,112.30999755859375,4889,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,112.2699966430664,112.2699966430664,112.21499633789062,112.25,112.25,2359,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,112.26000213623047,112.33999633789062,112.25,112.31500244140625,112.31500244140625,2255,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,112.34230041503906,112.43499755859375,112.33999633789062,112.43499755859375,112.43499755859375,6481,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,112.44000244140625,112.47000122070312,112.31999969482422,112.37000274658203,112.37000274658203,4337,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,112.36000061035156,112.37000274658203,112.20999908447266,112.26000213623047,112.26000213623047,3773,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,112.2699966430664,112.28500366210938,111.94999694824219,112.11000061035156,112.11000061035156,7068,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,112.08000183105469,112.08000183105469,111.9800033569336,112.05020141601562,112.05020141601562,3071,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,112.04000091552734,112.06999969482422,111.98999786376953,112.06999969482422,112.06999969482422,5832,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,112.05999755859375,112.05999755859375,111.88420104980469,111.93000030517578,111.93000030517578,4080,0.0,0.0,0.0
