Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,236.10000610351562,236.32000732421875,236.0500030517578,236.32000732421875,236.32000732421875,0,0.0,0.0
2023-01-17 09:35:00-05:00,235.9199981689453,235.9199981689453,235.49000549316406,235.49000549316406,235.49000549316406,559,0.0,0.0
2023-01-17 09:40:00-05:00,236.0800018310547,236.7449951171875,236.0800018310547,236.4199981689453,236.4199981689453,8257,0.0,0.0
2023-01-17 09:45:00-05:00,236.42999267578125,236.42999267578125,236.42999267578125,236.42999267578125,236.42999267578125,110,0.0,0.0
2023-01-17 09:55:00-05:00,235.73500061035156,235.85000610351562,235.49000549316406,235.80999755859375,235.80999755859375,1123,0.0,0.0
2023-01-17 10:00:00-05:00,235.97999572753906,236.69000244140625,235.8699951171875,236.00999450683594,236.00999450683594,3514,0.0,0.0
2023-01-17 10:05:00-05:00,235.9499969482422,235.9499969482422,235.6999969482422,235.7899932861328,235.7899932861328,927,0.0,0.0
2023-01-17 10:10:00-05:00,235.63999938964844,235.8800048828125,235.63999938964844,235.8300018310547,235.8300018310547,1621,0.0,0.0
2023-01-17 10:15:00-05:00,235.88999938964844,236.414306640625,235.5399932861328,235.8000030517578,235.8000030517578,2526,0.0,0.0
2023-01-17 10:20:00-05:00,235.89999389648438,236.19500732421875,235.75999450683594,236.0500030517578,236.0500030517578,4282,0.0,0.0
2023-01-17 10:25:00-05:00,236.0500030517578,236.17999267578125,235.72000122070312,235.72000122070312,235.72000122070312,2210,0.0,0.0
2023-01-17 10:30:00-05:00,235.74000549316406,235.8800048828125,235.74000549316406,235.75999450683594,235.75999450683594,1110,0.0,0.0
2023-01-17 10:35:00-05:00,235.72999572753906,235.72999572753906,235.19000244140625,235.19000244140625,235.19000244140625,2416,0.0,0.0
2023-01-17 10:40:00-05:00,235.11000061035156,235.11000061035156,234.72999572753906,234.77999877929688,234.77999877929688,1378,0.0,0.0
2023-01-17 10:45:00-05:00,234.55999755859375,234.55999755859375,234.35000610351562,234.36000061035156,234.36000061035156,1477,0.0,0.0
2023-01-17 10:50:00-05:00,234.25999450683594,234.25999450683594,233.74000549316406,233.96499633789062,233.96499633789062,1757,0.0,0.0
2023-01-17 10:55:00-05:00,233.96499633789062,233.96499633789062,233.25999450683594,233.52999877929688,233.52999877929688,3369,0.0,0.0
2023-01-17 11:00:00-05:00,233.63999938964844,234.19500732421875,233.61000061035156,234.19500732421875,234.19500732421875,1314,0.0,0.0
2023-01-17 11:05:00-05:00,233.85000610351562,233.85000610351562,233.55999755859375,233.55999755859375,233.55999755859375,1009,0.0,0.0
2023-01-17 11:10:00-05:00,233.64999389648438,233.8000030517578,233.5850067138672,233.8000030517578,233.8000030517578,1460,0.0,0.0
2023-01-17 11:15:00-05:00,233.74000549316406,233.7899932861328,233.66000366210938,233.66000366210938,233.66000366210938,2125,0.0,0.0
2023-01-17 11:20:00-05:00,233.66000366210938,233.66000366210938,233.0800018310547,233.16000366210938,233.16000366210938,4003,0.0,0.0
2023-01-17 11:25:00-05:00,233.49000549316406,233.6699981689453,233.3249969482422,233.66000366210938,233.66000366210938,2349,0.0,0.0
2023-01-17 11:30:00-05:00,233.5399932861328,233.59500122070312,233.4600067138672,233.59500122070312,233.59500122070312,1118,0.0,0.0
