Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,25.610000610351562,25.610000610351562,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,25.21500015258789,25.21500015258789,25.18000030517578,25.18000030517578,25.18000030517578,291,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,25.25,25.25,25.149999618530273,25.149999618530273,25.149999618530273,2552,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,248,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,25.1648006439209,25.229999542236328,25.1648006439209,25.229999542236328,25.229999542236328,1248,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,25.229999542236328,25.239999771118164,25.173599243164062,25.239999771118164,25.239999771118164,528,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,25.229999542236328,25.25,25.170000076293945,25.239999771118164,25.239999771118164,1323,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,25.170000076293945,25.25,25.170000076293945,25.239999771118164,25.239999771118164,421,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,25.239999771118164,25.239999771118164,25.100000381469727,25.1299991607666,25.1299991607666,3147,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,25.09000015258789,25.1200008392334,25.0,25.0,25.0,1464,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,24.989999771118164,25.000900268554688,24.989999771118164,25.000900268554688,25.000900268554688,1560,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,368,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,25.030000686645508,25.030000686645508,24.940000534057617,24.940000534057617,24.940000534057617,2050,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,25.03070068359375,25.057899475097656,24.979999542236328,25.057899475097656,25.057899475097656,3899,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,25.02440071105957,25.02440071105957,25.02440071105957,25.02440071105957,25.02440071105957,300,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,25.0,25.024999618530273,25.0,25.006999969482422,25.006999969482422,3061,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,25.030000686645508,25.030000686645508,25.0,25.0,25.0,702,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,24.92180061340332,24.92180061340332,24.899700164794922,24.899700164794922,24.899700164794922,1197,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,24.90999984741211,24.970399856567383,24.899999618530273,24.899999618530273,24.899999618530273,8174,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,170,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,24.905000686645508,24.940000534057617,24.905000686645508,24.940000534057617,24.940000534057617,635,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,24.899999618530273,24.90999984741211,24.899999618530273,24.899999618530273,24.899999618530273,911,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,24.89069938659668,24.950000762939453,24.89069938659668,24.950000762939453,24.950000762939453,211,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,24.979999542236328,24.979999542236328,24.90999984741211,24.90999984741211,24.90999984741211,3315,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,24.909700393676758,24.909700393676758,24.84000015258789,24.84000015258789,24.84000015258789,2330,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,24.880699157714844,24.882699966430664,24.880699157714844,24.882699966430664,24.882699966430664,476,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,24.920000076293945,24.950000762939453,24.896900177001953,24.950000762939453,24.950000762939453,895,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,24.950000762939453,24.950000762939453,24.895000457763672,24.950000762939453,24.950000762939453,820,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,24.950000762939453,24.969999313354492,24.950000762939453,24.950000762939453,24.950000762939453,305,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,24.979999542236328,24.979999542236328,24.93000030517578,24.979999542236328,24.979999542236328,426,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,24.88010025024414,24.979999542236328,24.88010025024414,24.940000534057617,24.940000534057617,1929,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,24.885000228881836,24.899999618530273,24.8799991607666,24.899999618530273,24.899999618530273,2732,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,24.875,24.8799991607666,24.8700008392334,24.8700008392334,24.8700008392334,5382,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,24.895000457763672,24.93000030517578,24.895000457763672,24.93000030517578,24.93000030517578,214,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,24.940000534057617,24.940000534057617,24.850000381469727,24.8700008392334,24.8700008392334,3595,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,24.860000610351562,24.899999618530273,24.860000610351562,24.860000610351562,24.860000610351562,9760,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,24.809999465942383,24.81999969482422,24.75,24.75,24.75,3977,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,24.799999237060547,24.84000015258789,24.799999237060547,24.84000015258789,24.84000015258789,442,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,24.806299209594727,24.806299209594727,24.770000457763672,24.770000457763672,24.770000457763672,7472,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,24.8799991607666,24.889999389648438,24.8799991607666,24.889999389648438,24.889999389648438,210,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,24.829999923706055,24.8799991607666,24.829999923706055,24.8799991607666,24.8799991607666,210,0.0,0.0,0.0
