Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,125.12000274658203,125.25,125.02010345458984,125.11080169677734,125.11080169677734,25036,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,125.20999908447266,125.25,125.12000274658203,125.16000366210938,125.16000366210938,1860,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,125.25150299072266,125.31999969482422,125.25150299072266,125.31999969482422,125.31999969482422,2919,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,125.13999938964844,125.20999908447266,125.13999938964844,125.20999908447266,125.20999908447266,1315,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,125.17849731445312,125.17849731445312,125.12000274658203,125.12999725341797,125.12999725341797,3724,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,125.05000305175781,125.05000305175781,124.9000015258789,124.9000015258789,124.9000015258789,3614,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,124.93000030517578,125.18000030517578,124.93000030517578,125.0,125.0,59896,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,125.00499725341797,125.0199966430664,124.95999908447266,125.0199966430664,125.0199966430664,4577,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,125.01000213623047,125.05999755859375,124.99500274658203,125.05999755859375,125.05999755859375,7030,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,125.05500030517578,125.16000366210938,125.03279876708984,125.10540008544922,125.10540008544922,8882,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,125.1500015258789,125.22000122070312,125.11129760742188,125.18499755859375,125.18499755859375,1796,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,125.15499877929688,125.15499877929688,125.04000091552734,125.08709716796875,125.08709716796875,19447,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,125.13700103759766,125.13700103759766,125.0302963256836,125.05999755859375,125.05999755859375,3791,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,125.04000091552734,125.04979705810547,124.88999938964844,124.91000366210938,124.91000366210938,23922,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,124.87999725341797,124.87999725341797,124.61000061035156,124.7300033569336,124.7300033569336,9111,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,124.80999755859375,124.80999755859375,124.68499755859375,124.7300033569336,124.7300033569336,14405,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,124.73899841308594,124.73999786376953,124.62999725341797,124.70999908447266,124.70999908447266,101274,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,124.72000122070312,124.72000122070312,124.62000274658203,124.68000030517578,124.68000030517578,2472,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,124.69490051269531,124.69999694824219,124.5999984741211,124.62999725341797,124.62999725341797,1929,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,124.63500213623047,124.6500015258789,124.58499908447266,124.59249877929688,124.59249877929688,5228,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,124.59500122070312,124.61000061035156,124.48999786376953,124.5,124.5,6516,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,124.48999786376953,124.51000213623047,124.44000244140625,124.47000122070312,124.47000122070312,8582,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,124.4800033569336,124.4800033569336,124.36319732666016,124.36319732666016,124.36319732666016,3230,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,124.37370300292969,124.52999877929688,124.37370300292969,124.52999877929688,124.52999877929688,4954,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,124.54499816894531,124.57019805908203,124.5199966430664,124.55000305175781,124.55000305175781,3288,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,124.42240142822266,124.4384994506836,124.34500122070312,124.38500213623047,124.38500213623047,1669,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,124.4000015258789,124.41999816894531,124.37999725341797,124.41999816894531,124.41999816894531,3036,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,124.38480377197266,124.48999786376953,124.38480377197266,124.45999908447266,124.45999908447266,3211,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,124.45500183105469,124.4800033569336,124.41000366210938,124.44000244140625,124.44000244140625,6742,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,124.4000015258789,124.4800033569336,124.4000015258789,124.45010375976562,124.45010375976562,6662,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,124.47889709472656,124.55000305175781,124.46499633789062,124.54170227050781,124.54170227050781,5237,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,124.54000091552734,124.58000183105469,124.50499725341797,124.51000213623047,124.51000213623047,3281,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,124.4749984741211,124.48999786376953,124.41999816894531,124.44499969482422,124.44499969482422,7162,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,124.44000244140625,124.45999908447266,124.3949966430664,124.41000366210938,124.41000366210938,3849,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,124.40399932861328,124.43000030517578,124.34940338134766,124.36000061035156,124.36000061035156,4554,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,124.33000183105469,124.33000183105469,124.2300033569336,124.2300033569336,124.2300033569336,8269,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,124.23999786376953,124.3499984741211,124.23999786376953,124.3499984741211,124.3499984741211,25589,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,124.33999633789062,124.37999725341797,124.33999633789062,124.33999633789062,124.33999633789062,19817,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,124.33000183105469,124.33830261230469,124.29000091552734,124.30650329589844,124.30650329589844,10136,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,124.30000305175781,124.34480285644531,124.2699966430664,124.2699966430664,124.2699966430664,9598,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,124.26000213623047,124.3499984741211,124.24500274658203,124.3499984741211,124.3499984741211,8286,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,124.33000183105469,124.33000183105469,124.26000213623047,124.28949737548828,124.28949737548828,3212,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,124.30000305175781,124.41410064697266,124.30000305175781,124.40290069580078,124.40290069580078,4055,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,124.38999938964844,124.40889739990234,124.34369659423828,124.34369659423828,124.34369659423828,5508,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,124.3499984741211,124.38999938964844,124.30500030517578,124.37999725341797,124.37999725341797,11736,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,124.38999938964844,124.41500091552734,124.37000274658203,124.37000274658203,124.37000274658203,3167,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,124.375,124.37989807128906,124.33999633789062,124.3750991821289,124.3750991821289,7214,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,124.37999725341797,124.38999938964844,124.31999969482422,124.36990356445312,124.36990356445312,3709,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,124.36799621582031,124.4000015258789,124.33999633789062,124.36009979248047,124.36009979248047,3029,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,124.36609649658203,124.5,124.36609649658203,124.5,124.5,14174,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,124.51000213623047,124.52999877929688,124.50509643554688,124.5199966430664,124.5199966430664,2944,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,124.51000213623047,124.51000213623047,124.45999908447266,124.5,124.5,6000,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,124.51000213623047,124.51000213623047,124.44999694824219,124.44999694824219,124.44999694824219,4041,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,124.47000122070312,124.48999786376953,124.43000030517578,124.47000122070312,124.47000122070312,3811,0.0,0.0,0.0
2023-01-17 14:00:00-05:00,124.48999786376953,124.48999786376953,124.47100067138672,124.47100067138672,124.47100067138672,617,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,124.48500061035156,124.52999877929688,124.47869873046875,124.51000213623047,124.51000213623047,3383,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,124.50499725341797,124.52899932861328,124.36990356445312,124.36990356445312,124.36990356445312,7380,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,124.385498046875,124.385498046875,124.19999694824219,124.26000213623047,124.26000213623047,17834,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,124.27400207519531,124.27400207519531,124.16000366210938,124.20999908447266,124.20999908447266,15219,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,124.20999908447266,124.20999908447266,124.17320251464844,124.20500183105469,124.20500183105469,11055,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,124.25499725341797,124.33999633789062,124.2300033569336,124.33999633789062,124.33999633789062,3035,0.0,0.0,0.0
