Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,95.9000015258789,95.9000015258789,95.7603988647461,95.7603988647461,95.7603988647461,13037,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,95.83000183105469,95.84960174560547,95.77999877929688,95.80500030517578,95.80500030517578,4081,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,95.78099822998047,95.96499633789062,95.78099822998047,95.92579650878906,95.92579650878906,5655,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,95.91999816894531,95.91999816894531,95.83999633789062,95.83999633789062,95.83999633789062,2453,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,95.8499984741211,95.91999816894531,95.81500244140625,95.91999816894531,95.91999816894531,5099,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,95.87000274658203,95.87999725341797,95.80999755859375,95.81999969482422,95.81999969482422,1801,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,95.79000091552734,96.15499877929688,95.79000091552734,96.06999969482422,96.06999969482422,9575,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,96.08000183105469,96.0801010131836,96.01629638671875,96.01629638671875,96.01629638671875,1892,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,96.05000305175781,96.05000305175781,95.9800033569336,95.9800033569336,95.9800033569336,2627,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,95.96949768066406,95.98999786376953,95.91000366210938,95.98500061035156,95.98500061035156,1162,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,95.99629974365234,96.07959747314453,95.99629974365234,96.01000213623047,96.01000213623047,2884,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,96.0,96.01180267333984,95.87999725341797,95.9000015258789,95.9000015258789,14233,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,95.87000274658203,95.8949966430664,95.77999877929688,95.80000305175781,95.80000305175781,14870,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,95.79340362548828,95.79340362548828,95.71600341796875,95.71600341796875,95.71600341796875,23515,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,95.70999908447266,95.70999908447266,95.47000122070312,95.5199966430664,95.5199966430664,8274,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,95.58989715576172,95.61499786376953,95.55000305175781,95.61499786376953,95.61499786376953,1747,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,95.55000305175781,95.56500244140625,95.51000213623047,95.56500244140625,95.56500244140625,3524,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,95.52999877929688,95.52999877929688,95.48999786376953,95.48999786376953,95.48999786376953,1598,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,95.49089813232422,95.5479965209961,95.48999786376953,95.52999877929688,95.52999877929688,2547,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,95.49220275878906,95.50309753417969,95.41000366210938,95.41960144042969,95.41960144042969,2159,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,95.41000366210938,95.41000366210938,95.30999755859375,95.30999755859375,95.30999755859375,1608,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,95.30819702148438,95.32990264892578,95.26570129394531,95.27999877929688,95.27999877929688,17676,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,95.29000091552734,95.30000305175781,95.24019622802734,95.24019622802734,95.24019622802734,3627,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,95.29499816894531,95.3666000366211,95.29499816894531,95.3666000366211,95.3666000366211,5654,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,95.36000061035156,95.41999816894531,95.36000061035156,95.41999816894531,95.41999816894531,433,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,95.33999633789062,95.37000274658203,95.33000183105469,95.37000274658203,95.37000274658203,3304,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,95.3499984741211,95.37000274658203,95.33999633789062,95.33999633789062,95.33999633789062,4597,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,95.3499984741211,95.39009857177734,95.3499984741211,95.38770294189453,95.38770294189453,4425,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,95.38999938964844,95.4000015258789,95.3499984741211,95.37000274658203,95.37000274658203,6181,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,95.37000274658203,95.41999816894531,95.33000183105469,95.4000015258789,95.4000015258789,14913,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,95.41000366210938,95.48999786376953,95.41000366210938,95.48999786376953,95.48999786376953,11207,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,95.4800033569336,95.5,95.44000244140625,95.44000244140625,95.44000244140625,11457,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,95.43000030517578,95.44999694824219,95.38999938964844,95.41999816894531,95.41999816894531,13721,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,95.43000030517578,95.43000030517578,95.36000061035156,95.36000061035156,95.36000061035156,6781,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,95.37000274658203,95.41000366210938,95.33999633789062,95.36000061035156,95.36000061035156,12924,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,95.3499984741211,95.36000061035156,95.30500030517578,95.30999755859375,95.30999755859375,13883,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,95.30999755859375,95.4000015258789,95.30999755859375,95.38999938964844,95.38999938964844,10767,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,95.41999816894531,95.44000244140625,95.38500213623047,95.43000030517578,95.43000030517578,10402,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,95.42500305175781,95.44000244140625,95.4000015258789,95.4000015258789,95.4000015258789,19751,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,95.38500213623047,95.42500305175781,95.38500213623047,95.38999938964844,95.38999938964844,68158,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,95.37999725341797,95.45500183105469,95.37000274658203,95.44999694824219,95.44999694824219,9532,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,95.43000030517578,95.44000244140625,95.37999725341797,95.38999938964844,95.38999938964844,7317,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,95.43000030517578,95.48500061035156,95.43000030517578,95.48500061035156,95.48500061035156,8153,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,95.4800033569336,95.4800033569336,95.44000244140625,95.45500183105469,95.45500183105469,9217,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,95.45500183105469,95.45989990234375,95.41000366210938,95.44000244140625,95.44000244140625,9423,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,95.44999694824219,95.51000213623047,95.44999694824219,95.48999786376953,95.48999786376953,0,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,95.48999786376953,95.51000213623047,95.47000122070312,95.4800033569336,95.4800033569336,423569,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,95.48999786376953,95.54000091552734,95.44999694824219,95.5199966430664,95.5199966430664,11611,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,95.51000213623047,95.55000305175781,95.5,95.5199966430664,95.5199966430664,8923,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,95.51000213623047,95.62999725341797,95.51000213623047,95.62999725341797,95.62999725341797,6475,0.0,0.0,0.0
