Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,7.400000095367432,7.409999847412109,7.3292999267578125,7.360300064086914,7.360300064086914,244670,0.0,0.0
2023-01-17 09:35:00-05:00,7.369999885559082,7.399899959564209,7.369999885559082,7.394999980926514,7.394999980926514,15530,0.0,0.0
2023-01-17 09:40:00-05:00,7.394999980926514,7.400700092315674,7.380000114440918,7.394999980926514,7.394999980926514,11741,0.0,0.0
2023-01-17 09:45:00-05:00,7.390100002288818,7.420000076293945,7.390100002288818,7.409900188446045,7.409900188446045,27335,0.0,0.0
2023-01-17 09:50:00-05:00,7.40500020980835,7.420000076293945,7.400000095367432,7.414999961853027,7.414999961853027,16983,0.0,0.0
2023-01-17 09:55:00-05:00,7.414999961853027,7.420000076293945,7.394999980926514,7.40500020980835,7.40500020980835,36805,0.0,0.0
2023-01-17 10:00:00-05:00,7.400000095367432,7.440000057220459,7.400000095367432,7.434999942779541,7.434999942779541,17651,0.0,0.0
2023-01-17 10:05:00-05:00,7.438899993896484,7.4552001953125,7.438899993896484,7.454999923706055,7.454999923706055,37843,0.0,0.0
2023-01-17 10:10:00-05:00,7.454999923706055,7.460000038146973,7.440000057220459,7.445000171661377,7.445000171661377,27507,0.0,0.0
2023-01-17 10:15:00-05:00,7.440000057220459,7.458499908447266,7.440000057220459,7.454999923706055,7.454999923706055,13417,0.0,0.0
2023-01-17 10:20:00-05:00,7.454999923706055,7.46999979019165,7.451499938964844,7.46999979019165,7.46999979019165,17619,0.0,0.0
2023-01-17 10:25:00-05:00,7.46999979019165,7.46999979019165,7.460100173950195,7.46999979019165,7.46999979019165,6746,0.0,0.0
2023-01-17 10:30:00-05:00,7.467199802398682,7.46999979019165,7.449999809265137,7.450099945068359,7.450099945068359,21358,0.0,0.0
2023-01-17 10:35:00-05:00,7.454999923706055,7.454999923706055,7.429999828338623,7.430099964141846,7.430099964141846,30060,0.0,0.0
2023-01-17 10:40:00-05:00,7.429999828338623,7.435299873352051,7.4120001792907715,7.423600196838379,7.423600196838379,54747,0.0,0.0
2023-01-17 10:45:00-05:00,7.414999961853027,7.419400215148926,7.414999961853027,7.419400215148926,7.419400215148926,2648,0.0,0.0
2023-01-17 10:50:00-05:00,7.419899940490723,7.419899940490723,7.40500020980835,7.40500020980835,7.40500020980835,15223,0.0,0.0
2023-01-17 10:55:00-05:00,7.400000095367432,7.405300140380859,7.400000095367432,7.400000095367432,7.400000095367432,8039,0.0,0.0
2023-01-17 11:00:00-05:00,7.40500020980835,7.409999847412109,7.389999866485596,7.400000095367432,7.400000095367432,15457,0.0,0.0
2023-01-17 11:05:00-05:00,7.394999980926514,7.400000095367432,7.394999980926514,7.394999980926514,7.394999980926514,2819,0.0,0.0
2023-01-17 11:10:00-05:00,7.400000095367432,7.409999847412109,7.385000228881836,7.409999847412109,7.409999847412109,33939,0.0,0.0
2023-01-17 11:15:00-05:00,7.40500020980835,7.409999847412109,7.400100231170654,7.406799793243408,7.406799793243408,6549,0.0,0.0
2023-01-17 11:20:00-05:00,7.403900146484375,7.429999828338623,7.403900146484375,7.420599937438965,7.420599937438965,96233,0.0,0.0
2023-01-17 11:25:00-05:00,7.425000190734863,7.429999828338623,7.424499988555908,7.428500175476074,7.428500175476074,5199,0.0,0.0
2023-01-17 11:30:00-05:00,7.425000190734863,7.429999828338623,7.421500205993652,7.425000190734863,7.425000190734863,2194,0.0,0.0
2023-01-17 11:35:00-05:00,7.425000190734863,7.429999828338623,7.422500133514404,7.422500133514404,7.422500133514404,5395,0.0,0.0
2023-01-17 11:40:00-05:00,7.425000190734863,7.429999828338623,7.422500133514404,7.426000118255615,7.426000118255615,2662,0.0,0.0
2023-01-17 11:45:00-05:00,7.425000190734863,7.439000129699707,7.422500133514404,7.434999942779541,7.434999942779541,5907,0.0,0.0
2023-01-17 11:50:00-05:00,7.434999942779541,7.445000171661377,7.4319000244140625,7.4359002113342285,7.4359002113342285,20749,0.0,0.0
2023-01-17 11:55:00-05:00,7.4390997886657715,7.440000057220459,7.430699825286865,7.434999942779541,7.434999942779541,14290,0.0,0.0
2023-01-17 12:00:00-05:00,7.434999942779541,7.440000057220459,7.434999942779541,7.440000057220459,7.440000057220459,3605,0.0,0.0
2023-01-17 12:05:00-05:00,7.432499885559082,7.449999809265137,7.432499885559082,7.445000171661377,7.445000171661377,17749,0.0,0.0
2023-01-17 12:10:00-05:00,7.440000057220459,7.445000171661377,7.429999828338623,7.429999828338623,7.429999828338623,17707,0.0,0.0
