Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,147.24000549316406,147.3000030517578,147.24000549316406,147.3000030517578,147.3000030517578,0,0.0,0.0
2023-01-17 09:35:00-05:00,147.2899932861328,147.2899932861328,147.2899932861328,147.2899932861328,147.2899932861328,129,0.0,0.0
2023-01-17 09:40:00-05:00,147.14999389648438,147.19000244140625,146.66000366210938,146.6999969482422,146.6999969482422,1901,0.0,0.0
2023-01-17 09:45:00-05:00,146.66000366210938,146.66000366210938,146.66000366210938,146.66000366210938,146.66000366210938,470,0.0,0.0
2023-01-17 09:50:00-05:00,147.33990478515625,147.33990478515625,146.77499389648438,146.77499389648438,146.77499389648438,419,0.0,0.0
2023-01-17 10:00:00-05:00,146.82000732421875,147.27999877929688,146.36000061035156,146.36000061035156,146.36000061035156,4557,0.0,0.0
2023-01-17 10:05:00-05:00,145.94000244140625,145.97999572753906,145.8699951171875,145.97999572753906,145.97999572753906,683,0.0,0.0
2023-01-17 10:10:00-05:00,146.44500732421875,146.44500732421875,145.60000610351562,145.60000610351562,145.60000610351562,1273,0.0,0.0
2023-01-17 10:15:00-05:00,145.50999450683594,145.5915069580078,145.3699951171875,145.5915069580078,145.5915069580078,1917,0.0,0.0
2023-01-17 10:20:00-05:00,145.7100067138672,145.7100067138672,145.7100067138672,145.7100067138672,145.7100067138672,1532,0.0,0.0
2023-01-17 10:30:00-05:00,146.0,146.0,145.52000427246094,145.52000427246094,145.52000427246094,986,0.0,0.0
2023-01-17 10:35:00-05:00,145.82949829101562,146.0800018310547,145.82949829101562,146.0800018310547,146.0800018310547,750,0.0,0.0
2023-01-17 10:40:00-05:00,145.7100067138672,145.8000030517578,145.7100067138672,145.72000122070312,145.72000122070312,943,0.0,0.0
2023-01-17 10:45:00-05:00,146.0,146.0,146.0,146.0,146.0,439,0.0,0.0
2023-01-17 10:55:00-05:00,146.11000061035156,146.17999267578125,145.97000122070312,145.97000122070312,145.97000122070312,1428,0.0,0.0
2023-01-17 11:00:00-05:00,145.72999572753906,146.19000244140625,145.57000732421875,146.1300048828125,146.1300048828125,1927,0.0,0.0
2023-01-17 11:05:00-05:00,146.125,146.125,146.125,146.125,146.125,586,0.0,0.0
2023-01-17 11:10:00-05:00,145.83999633789062,145.88510131835938,145.83999633789062,145.88510131835938,145.88510131835938,286,0.0,0.0
2023-01-17 11:15:00-05:00,146.0399932861328,146.0749969482422,146.02000427246094,146.02000427246094,146.02000427246094,1004,0.0,0.0
2023-01-17 11:20:00-05:00,145.89999389648438,145.89999389648438,145.89999389648438,145.89999389648438,145.89999389648438,200,0.0,0.0
2023-01-17 11:25:00-05:00,146.00999450683594,146.00999450683594,146.0050048828125,146.0050048828125,146.0050048828125,216,0.0,0.0
2023-01-17 11:30:00-05:00,146.0,146.13999938964844,145.9499969482422,145.9499969482422,145.9499969482422,1922,0.0,0.0
2023-01-17 11:35:00-05:00,145.61000061035156,145.61000061035156,145.61000061035156,145.61000061035156,145.61000061035156,691,0.0,0.0
2023-01-17 11:50:00-05:00,146.1199951171875,146.1199951171875,146.0,146.0,146.0,630,0.0,0.0
2023-01-17 11:55:00-05:00,146.1750030517578,146.35000610351562,146.1750030517578,146.35000610351562,146.35000610351562,320,0.0,0.0
2023-01-17 12:00:00-05:00,146.13499450683594,146.36500549316406,146.13499450683594,146.36500549316406,146.36500549316406,1552,0.0,0.0
2023-01-17 12:05:00-05:00,146.22000122070312,146.5399932861328,146.22000122070312,146.52499389648438,146.52499389648438,1009,0.0,0.0
