Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-10-30 00:00:00-04:00,98.4800033569336,99.44000244140624,97.3000030517578,98.7300033569336,98.7300033569336,15484600,0.0,0.0
2014-10-31 00:00:00-04:00,100.0999984741211,100.22000122070312,98.13600158691406,98.5999984741211,98.5999984741211,18128300,0.0,0.0
2014-11-03 00:00:00-05:00,99.66999816894533,102.8000030517578,99.0500030517578,101.8000030517578,101.8000030517578,40883700,0.0,0.0
2014-11-04 00:00:00-05:00,100.4250030517578,106.35900115966795,99.51000213623048,106.06999969482422,106.06999969482422,67814000,0.0,0.0
2014-11-05 00:00:00-05:00,108.4800033569336,110.13999938964844,106.4800033569336,108.66999816894533,108.66999816894533,48344000,0.0,0.0
2014-11-06 00:00:00-05:00,109.3000030517578,111.6999969482422,107.20999908447266,111.56999969482422,111.56999969482422,33609000,0.0,0.0
2014-11-07 00:00:00-05:00,112.93000030517578,114.7699966430664,111.75,114.55999755859376,114.55999755859376,51457000,0.0,0.0
2014-11-10 00:00:00-05:00,117.2699966430664,119.4499969482422,115.1999969482422,119.1500015258789,119.1500015258789,75971000,0.0,0.0
2014-11-11 00:00:00-05:00,117.25,117.5500030517578,113.69000244140624,114.54000091552734,114.54000091552734,70983600,0.0,0.0
2014-11-12 00:00:00-05:00,115.0500030517578,119.06999969482422,114.0199966430664,118.1999969482422,118.1999969482422,53908000,0.0,0.0
2014-11-13 00:00:00-05:00,119.3000030517578,120.0,114.5500030517578,114.83999633789062,114.83999633789062,62163000,0.0,0.0
2014-11-14 00:00:00-05:00,115.05999755859376,115.38999938964844,113.3499984741211,115.0999984741211,115.0999984741211,29849000,0.0,0.0
2014-11-17 00:00:00-05:00,115.44000244140624,115.62999725341795,113.12999725341795,114.25,114.25,22573000,0.0,0.0
2014-11-18 00:00:00-05:00,114.33000183105467,114.37999725341795,110.41000366210938,110.80999755859376,110.80999755859376,41098000,0.0,0.0
2014-11-19 00:00:00-05:00,109.83000183105467,110.68000030517578,107.22000122070312,108.81999969482422,108.81999969482422,46841000,0.0,0.0
2014-11-20 00:00:00-05:00,107.80999755859376,112.44000244140624,107.26000213623048,109.81999969482422,109.81999969482422,36489000,0.0,0.0
2014-11-21 00:00:00-05:00,113.20999908447266,113.5,110.43499755859376,110.7300033569336,110.7300033569336,27432000,0.0,0.0
2014-11-24 00:00:00-05:00,112.0,113.93000030517578,111.5500030517578,113.91999816894533,113.91999816894533,20646000,0.0,0.0
2014-11-25 00:00:00-05:00,114.94000244140624,115.16999816894533,112.33000183105467,113.47000122070312,113.47000122070312,23485000,0.0,0.0
2014-11-26 00:00:00-05:00,113.33000183105467,113.73999786376952,112.33000183105467,112.66999816894533,112.66999816894533,11794700,0.0,0.0
2014-11-28 00:00:00-05:00,113.13999938964844,113.2300033569336,111.11000061035156,111.63999938964844,111.63999938964844,8077800,0.0,0.0
2014-12-01 00:00:00-05:00,110.0199966430664,110.0500030517578,103.89600372314452,105.98999786376952,105.98999786376952,38464200,0.0,0.0
2014-12-02 00:00:00-05:00,107.3499984741211,110.0,106.61000061035156,109.88999938964844,109.88999938964844,18785000,0.0,0.0
2014-12-03 00:00:00-05:00,110.4000015258789,111.68000030517578,108.7979965209961,110.63999938964844,110.63999938964844,16221100,0.0,0.0
2014-12-04 00:00:00-05:00,110.0999984741211,110.5,108.91000366210938,109.16999816894533,109.16999816894533,10779300,0.0,0.0
2014-12-05 00:00:00-05:00,109.5999984741211,110.3499984741211,107.76000213623048,107.9000015258789,107.9000015258789,12148100,0.0,0.0
2014-12-08 00:00:00-05:00,105.97000122070312,107.4000015258789,104.20999908447266,105.06999969482422,105.06999969482422,19217300,0.0,0.0
2014-12-09 00:00:00-05:00,102.2699966430664,107.9499969482422,101.1999969482422,107.4800033569336,107.4800033569336,24866800,0.0,0.0
2014-12-10 00:00:00-05:00,107.08999633789062,107.37999725341795,103.51000213623048,103.87999725341795,103.87999725341795,18466700,0.0,0.0
2014-12-11 00:00:00-05:00,104.44000244140624,106.83999633789062,104.29000091552734,104.97000122070312,104.97000122070312,15684300,0.0,0.0
2014-12-12 00:00:00-05:00,104.6999969482422,107.4499969482422,104.1790008544922,105.11000061035156,105.11000061035156,14537600,0.0,0.0
2014-12-15 00:00:00-05:00,106.38999938964844,107.7699966430664,103.6999969482422,104.6999969482422,104.6999969482422,16521800,0.0,0.0
2014-12-16 00:00:00-05:00,103.75,107.68000030517578,103.6999969482422,105.7699966430664,105.7699966430664,21700600,0.0,0.0
2014-12-17 00:00:00-05:00,107.11000061035156,109.19000244140624,106.27999877929688,109.0199966430664,109.0199966430664,17311100,0.0,0.0
2014-12-18 00:00:00-05:00,110.58000183105467,111.1999969482422,108.26000213623048,109.25,109.25,22788100,0.0,0.0
2014-12-19 00:00:00-05:00,109.93000030517578,110.6500015258789,108.04000091552734,110.6500015258789,110.6500015258789,14857800,0.0,0.0
2014-12-22 00:00:00-05:00,110.62999725341795,110.9800033569336,108.52999877929688,108.7699966430664,108.7699966430664,13041200,0.0,0.0
2014-12-23 00:00:00-05:00,108.3000030517578,108.47000122070312,103.87999725341795,105.5199966430664,105.5199966430664,19096300,0.0,0.0
2014-12-24 00:00:00-05:00,105.68000030517578,107.20999908447266,105.5999984741211,105.9499969482422,105.9499969482422,5870400,0.0,0.0
2014-12-26 00:00:00-05:00,105.98999786376952,106.94000244140624,105.5,105.9499969482422,105.9499969482422,6529100,0.0,0.0
2014-12-29 00:00:00-05:00,105.9499969482422,107.66000366210938,105.63999938964844,105.9800033569336,105.9800033569336,8068600,0.0,0.0
2014-12-30 00:00:00-05:00,105.63999938964844,106.70999908447266,105.12999725341795,105.75,105.75,10205700,0.0,0.0
2014-12-31 00:00:00-05:00,106.45999908447266,106.47000122070312,103.69000244140624,103.94000244140624,103.94000244140624,10221600,0.0,0.0
2015-01-02 00:00:00-05:00,104.23999786376952,104.72000122070312,102.5199966430664,103.5999984741211,103.5999984741211,12303400,0.0,0.0
2015-01-05 00:00:00-05:00,102.76000213623048,103.0199966430664,99.9000015258789,101.0,101.0,18337000,0.0,0.0
2015-01-06 00:00:00-05:00,101.25,103.8499984741211,100.11000061035156,103.31999969482422,103.31999969482422,15720400,0.0,0.0
2015-01-07 00:00:00-05:00,104.58999633789062,104.73999786376952,102.02999877929688,102.12999725341795,102.12999725341795,11052200,0.0,0.0
2015-01-08 00:00:00-05:00,102.9499969482422,105.33999633789062,102.68000030517578,105.02999877929688,105.02999877929688,12942100,0.0,0.0
2015-01-09 00:00:00-05:00,105.23999786376952,105.3000030517578,102.88999938964844,103.0199966430664,103.0199966430664,10222200,0.0,0.0
2015-01-12 00:00:00-05:00,103.1999969482422,103.36000061035156,101.20999908447266,101.62000274658205,101.62000274658205,7997200,0.0,0.0
2015-01-13 00:00:00-05:00,102.58999633789062,102.8499984741211,100.01000213623048,100.7699966430664,100.7699966430664,11294400,0.0,0.0
2015-01-14 00:00:00-05:00,99.27999877929688,100.18000030517578,98.05999755859376,99.58000183105467,99.58000183105467,17808000,0.0,0.0
2015-01-15 00:00:00-05:00,99.66999816894533,100.13999938964844,96.0199966430664,96.30999755859376,96.30999755859376,18260100,0.0,0.0
2015-01-16 00:00:00-05:00,96.08999633789062,97.8000030517578,95.5199966430664,96.88999938964844,96.88999938964844,13327900,0.0,0.0
2015-01-20 00:00:00-05:00,98.3000030517578,100.20999908447266,97.58999633789062,100.04000091552734,100.04000091552734,12105600,0.0,0.0
2015-01-21 00:00:00-05:00,100.75,103.86000061035156,100.31999969482422,103.29000091552734,103.29000091552734,15186900,0.0,0.0
2015-01-22 00:00:00-05:00,104.5999984741211,104.91999816894533,103.0999984741211,104.0,104.0,11433000,0.0,0.0
2015-01-23 00:00:00-05:00,104.0199966430664,105.1999969482422,103.0199966430664,103.11000061035156,103.11000061035156,9873800,0.0,0.0
2015-01-26 00:00:00-05:00,104.4000015258789,105.12999725341795,103.33000183105467,103.98999786376952,103.98999786376952,10664900,0.0,0.0
2015-01-27 00:00:00-05:00,102.88999938964844,103.56999969482422,100.58000183105467,102.94000244140624,102.94000244140624,15659900,0.0,0.0
2015-01-28 00:00:00-05:00,100.3000030517578,101.48999786376952,97.79000091552734,98.4499969482422,98.4499969482422,42144700,0.0,0.0
2015-01-29 00:00:00-05:00,90.52999877929688,90.73999786376952,87.36000061035156,89.80999755859375,89.80999755859375,76561400,0.0,0.0
2015-01-30 00:00:00-05:00,89.5999984741211,92.0,88.11000061035156,89.08000183105469,89.08000183105469,36806900,0.0,0.0
2015-02-02 00:00:00-05:00,91.12999725341795,91.66000366210938,88.61000061035156,90.12999725341795,90.12999725341795,18865300,0.0,0.0
2015-02-03 00:00:00-05:00,91.6500015258789,91.6500015258789,89.9000015258789,90.61000061035156,90.61000061035156,13512300,0.0,0.0
2015-02-04 00:00:00-05:00,90.98999786376952,91.87999725341795,89.4800033569336,90.0,90.0,14643600,0.0,0.0
2015-02-05 00:00:00-05:00,89.58000183105469,89.83999633789062,86.0999984741211,87.0,87.0,28926200,0.0,0.0
2015-02-06 00:00:00-05:00,87.11000061035156,87.4000015258789,85.41999816894531,85.68000030517578,85.68000030517578,17632100,0.0,0.0
2015-02-09 00:00:00-05:00,85.83000183105469,86.75,85.47000122070312,86.0,86.0,12109500,0.0,0.0
2015-02-10 00:00:00-05:00,87.01000213623047,87.47000122070312,86.5199966430664,87.26000213623047,87.26000213623047,12043300,0.0,0.0
2015-02-11 00:00:00-05:00,87.58000183105469,87.69999694824219,85.81999969482422,86.0,86.0,12391900,0.0,0.0
2015-02-12 00:00:00-05:00,85.5999984741211,88.30000305175781,85.55000305175781,87.0999984741211,87.0999984741211,15177800,0.0,0.0
2015-02-13 00:00:00-05:00,88.19999694824219,89.30000305175781,87.6500015258789,89.05000305175781,89.05000305175781,14665200,0.0,0.0
2015-02-17 00:00:00-05:00,88.77999877929688,88.98999786376953,86.69999694824219,86.8499984741211,86.8499984741211,15191700,0.0,0.0
2015-02-18 00:00:00-05:00,87.0999984741211,87.43000030517578,86.5,86.73999786376953,86.73999786376953,7422300,0.0,0.0
2015-02-19 00:00:00-05:00,86.80999755859375,87.87000274658203,86.70999908447266,86.88999938964844,86.88999938964844,7604100,0.0,0.0
2015-02-20 00:00:00-05:00,87.25,87.29000091552734,86.37999725341797,86.63999938964844,86.63999938964844,7821700,0.0,0.0
2015-02-23 00:00:00-05:00,86.51000213623047,86.68000030517578,85.25,85.47000122070312,85.47000122070312,9367900,0.0,0.0
2015-02-24 00:00:00-05:00,85.52999877929688,85.52999877929688,83.87999725341797,84.69000244140625,84.69000244140625,15846400,0.0,0.0
2015-02-25 00:00:00-05:00,84.37999725341797,86.83000183105469,84.36000061035156,86.19000244140625,86.19000244140625,13645700,0.0,0.0
2015-02-26 00:00:00-05:00,86.91999816894531,87.16000366210938,85.19999694824219,85.37000274658203,85.37000274658203,8763300,0.0,0.0
2015-02-27 00:00:00-05:00,85.94999694824219,86.55999755859375,85.0,85.12000274658203,85.12000274658203,8377200,0.0,0.0
2015-03-02 00:00:00-05:00,85.0,85.0199966430664,83.75,84.0,84.0,11213400,0.0,0.0
2015-03-03 00:00:00-05:00,82.94999694824219,83.25,80.02999877929688,81.58000183105469,81.58000183105469,39246100,0.0,0.0
2015-03-04 00:00:00-05:00,80.2699966430664,85.82599639892578,80.16999816894531,85.48999786376953,85.48999786376953,36607200,0.0,0.0
2015-03-05 00:00:00-05:00,85.75,86.2699966430664,84.01000213623047,86.0999984741211,86.0999984741211,18514800,0.0,0.0
2015-03-06 00:00:00-05:00,85.73999786376953,86.0,84.05000305175781,84.4000015258789,84.4000015258789,10673700,0.0,0.0
2015-03-09 00:00:00-04:00,84.3499984741211,84.3499984741211,81.4800033569336,82.52999877929688,82.52999877929688,17616500,0.0,0.0
2015-03-10 00:00:00-04:00,81.08999633789062,83.1500015258789,80.6500015258789,82.97000122070312,82.97000122070312,13817000,0.0,0.0
2015-03-11 00:00:00-04:00,83.0,83.37999725341797,81.19000244140625,81.98999786376953,81.98999786376953,12768700,0.0,0.0
2015-03-12 00:00:00-04:00,82.0999984741211,82.9000015258789,81.52999877929688,81.91999816894531,81.91999816894531,11232000,0.0,0.0
2015-03-13 00:00:00-04:00,81.80000305175781,81.91999816894531,80.7699966430664,81.86000061035156,81.86000061035156,12663300,0.0,0.0
2015-03-16 00:00:00-04:00,82.01000213623047,85.19999694824219,81.94000244140625,84.0,84.0,16905700,0.0,0.0
2015-03-17 00:00:00-04:00,84.01000213623047,85.0999984741211,83.51000213623047,84.5,84.5,17639000,0.0,0.0
2015-03-18 00:00:00-04:00,83.87000274658203,85.94999694824219,83.30000305175781,84.58999633789062,84.58999633789062,35663000,0.0,0.0
2015-03-19 00:00:00-04:00,85.11000061035156,87.04000091552734,85.0,85.73999786376953,85.73999786376953,30454700,0.0,0.0
2015-03-20 00:00:00-04:00,86.33000183105469,86.80000305175781,85.08999633789062,85.19999694824219,85.19999694824219,21181500,0.0,0.0
2015-03-23 00:00:00-04:00,85.25,85.52999877929688,84.20999908447266,84.25,84.25,11184000,0.0,0.0
2015-03-24 00:00:00-04:00,84.3499984741211,84.5,82.38999938964844,83.62999725341797,83.62999725341797,14545100,0.0,0.0
2015-03-25 00:00:00-04:00,83.94000244140625,84.4800033569336,82.66999816894531,83.75,83.75,13507200,0.0,0.0
2015-03-26 00:00:00-04:00,83.19999694824219,84.99500274658203,82.95999908447266,84.16999816894531,84.16999816894531,12208000,0.0,0.0
2015-03-27 00:00:00-04:00,84.77999877929688,85.1500015258789,83.33999633789062,84.58000183105469,84.58000183105469,9703800,0.0,0.0
2015-03-30 00:00:00-04:00,85.02999877929688,85.1500015258789,83.75,83.9000015258789,83.9000015258789,10020500,0.0,0.0
2015-03-31 00:00:00-04:00,83.63999938964844,84.44999694824219,83.19999694824219,83.23999786376953,83.23999786376953,11812900,0.0,0.0
2015-04-01 00:00:00-04:00,83.37000274658203,83.72000122070312,82.18000030517578,82.36000061035156,82.36000061035156,14896400,0.0,0.0
2015-04-02 00:00:00-04:00,82.87999725341797,83.0,81.25,82.27999877929688,82.27999877929688,19868200,0.0,0.0
2015-04-06 00:00:00-04:00,82.05000305175781,82.58999633789062,81.61399841308594,81.81999969482422,81.81999969482422,12810500,0.0,0.0
2015-04-07 00:00:00-04:00,81.94000244140625,82.94999694824219,81.87999725341797,82.20999908447266,82.20999908447266,9443000,0.0,0.0
2015-04-08 00:00:00-04:00,83.30000305175781,85.54000091552734,83.06600189208984,85.38999938964844,85.38999938964844,26161500,0.0,0.0
2015-04-09 00:00:00-04:00,87.02999877929688,87.69000244140625,85.19999694824219,86.13999938964844,86.13999938964844,27800400,0.0,0.0
2015-04-10 00:00:00-04:00,86.68000030517578,86.69000244140625,84.1500015258789,84.58000183105469,84.58000183105469,18300300,0.0,0.0
2015-04-13 00:00:00-04:00,85.16000366210938,85.70999908447266,83.81999969482422,84.27999877929688,84.27999877929688,15797100,0.0,0.0
2015-04-14 00:00:00-04:00,84.62999725341797,85.12999725341797,83.52999877929688,85.0,85.0,11819000,0.0,0.0
2015-04-15 00:00:00-04:00,85.08000183105469,85.36000061035156,84.16000366210938,84.66999816894531,84.66999816894531,12225800,0.0,0.0
2015-04-16 00:00:00-04:00,85.1500015258789,85.4000015258789,83.88999938964844,84.05999755859375,84.05999755859375,12048600,0.0,0.0
2015-04-17 00:00:00-04:00,83.08000183105469,83.25,81.61000061035156,81.9000015258789,81.9000015258789,22791800,0.0,0.0
2015-04-20 00:00:00-04:00,82.25,82.69000244140625,81.5199966430664,82.19999694824219,82.19999694824219,13471000,0.0,0.0
2015-04-21 00:00:00-04:00,82.86000061035156,82.91999816894531,82.13999938964844,82.41999816894531,82.41999816894531,10056000,0.0,0.0
2015-04-22 00:00:00-04:00,82.77999877929688,82.83999633789062,81.5199966430664,82.05000305175781,82.05000305175781,13316900,0.0,0.0
2015-04-23 00:00:00-04:00,81.87999725341797,82.75,81.62000274658203,82.27999877929688,82.27999877929688,11483300,0.0,0.0
2015-04-24 00:00:00-04:00,82.87999725341797,84.98999786376953,82.80000305175781,84.56999969482422,84.56999969482422,21058400,0.0,0.0
2015-04-27 00:00:00-04:00,85.52999877929688,86.2699966430664,84.6500015258789,84.9000015258789,84.9000015258789,17434200,0.0,0.0
2015-04-28 00:00:00-04:00,85.54000091552734,85.56999969482422,83.81999969482422,85.08000183105469,85.08000183105469,11110500,0.0,0.0
2015-04-29 00:00:00-04:00,84.05999755859375,84.4000015258789,81.63999938964844,82.44999694824219,82.44999694824219,21098000,0.0,0.0
2015-04-30 00:00:00-04:00,82.22000122070312,82.6500015258789,80.44000244140625,81.29000091552734,81.29000091552734,14209700,0.0,0.0
2015-05-01 00:00:00-04:00,81.02999877929688,82.25,80.11000061035156,81.16999816894531,81.16999816894531,17910500,0.0,0.0
2015-05-04 00:00:00-04:00,81.16999816894531,81.55999755859375,80.12000274658203,80.58999633789062,80.58999633789062,21551500,0.0,0.0
2015-05-05 00:00:00-04:00,80.44000244140625,80.9000015258789,77.7699966430664,79.54000091552734,79.54000091552734,32661900,0.0,0.0
2015-05-06 00:00:00-04:00,79.6500015258789,80.8499984741211,79.51000213623047,80.0,80.0,24953500,0.0,0.0
2015-05-07 00:00:00-04:00,88.83000183105469,89.29000091552734,84.91000366210938,86.0,86.0,69448800,0.0,0.0
2015-05-08 00:00:00-04:00,87.81999969482422,88.2699966430664,86.88999938964844,87.05999755859375,87.05999755859375,30140600,0.0,0.0
2015-05-11 00:00:00-04:00,86.69999694824219,87.66999816894531,86.05999755859375,86.72000122070312,86.72000122070312,19776900,0.0,0.0
2015-05-12 00:00:00-04:00,87.05000305175781,87.5,86.13999938964844,86.7699966430664,86.7699966430664,16077800,0.0,0.0
2015-05-13 00:00:00-04:00,87.08000183105469,88.47000122070312,87.0,87.52999877929688,87.52999877929688,19015900,0.0,0.0
2015-05-14 00:00:00-04:00,87.73999786376953,88.4800033569336,87.52999877929688,88.4000015258789,88.4000015258789,12087900,0.0,0.0
2015-05-15 00:00:00-04:00,88.51000213623047,88.95999908447266,88.05000305175781,88.45999908447266,88.45999908447266,13424600,0.0,0.0
2015-05-18 00:00:00-04:00,87.61000061035156,87.93000030517578,86.61000061035156,87.11000061035156,87.11000061035156,13490200,0.0,0.0
2015-05-19 00:00:00-04:00,86.98999786376953,88.80000305175781,86.47000122070312,88.20999908447266,88.20999908447266,20727700,0.0,0.0
2015-05-20 00:00:00-04:00,88.13999938964844,90.8000030517578,87.30000305175781,90.6999969482422,90.6999969482422,29812300,0.0,0.0
2015-05-21 00:00:00-04:00,91.3499984741211,94.7699966430664,90.91999816894533,93.87999725341795,93.87999725341795,40729400,0.0,0.0
2015-05-22 00:00:00-04:00,94.27999877929688,95.05999755859376,93.19000244140624,93.2699966430664,93.2699966430664,22183300,0.0,0.0
2015-05-26 00:00:00-04:00,93.6500015258789,93.91999816894533,91.5500030517578,92.5199966430664,92.5199966430664,15674900,0.0,0.0
2015-05-27 00:00:00-04:00,92.22000122070312,92.98999786376952,91.5999984741211,92.5999984741211,92.5999984741211,9519300,0.0,0.0
2015-05-28 00:00:00-04:00,91.69000244140624,91.93000030517578,90.58000183105467,90.9499969482422,90.9499969482422,14213000,0.0,0.0
2015-05-29 00:00:00-04:00,91.3499984741211,91.5,89.31999969482422,89.31999969482422,89.31999969482422,13893200,0.0,0.0
2015-06-01 00:00:00-04:00,90.08999633789062,90.98999786376952,89.48999786376953,90.77999877929688,90.77999877929688,9905900,0.0,0.0
2015-06-02 00:00:00-04:00,90.5500030517578,91.54000091552734,90.19000244140624,90.51000213623048,90.51000213623048,9865300,0.0,0.0
2015-06-03 00:00:00-04:00,90.51000213623048,91.04000091552734,89.9000015258789,90.79000091552734,90.79000091552734,9428000,0.0,0.0
2015-06-04 00:00:00-04:00,90.70999908447266,91.41000366210938,90.2699966430664,90.58999633789062,90.58999633789062,8689000,0.0,0.0
2015-06-05 00:00:00-04:00,90.45999908447266,91.5999984741211,90.45999908447266,90.70999908447266,90.70999908447266,11353900,0.0,0.0
2015-06-08 00:00:00-04:00,90.6500015258789,91.5999984741211,88.24299621582031,88.29000091552734,88.29000091552734,15603000,0.0,0.0
2015-06-09 00:00:00-04:00,88.04000091552734,88.18000030517578,86.12000274658203,87.58000183105469,87.58000183105469,16081800,0.0,0.0
2015-06-10 00:00:00-04:00,87.69999694824219,88.98999786376953,87.19999694824219,88.9000015258789,88.9000015258789,12551300,0.0,0.0
2015-06-11 00:00:00-04:00,89.02999877929688,89.4800033569336,87.0999984741211,87.20999908447266,87.20999908447266,13716200,0.0,0.0
2015-06-12 00:00:00-04:00,87.41999816894531,87.79000091552734,86.4800033569336,86.62999725341797,86.62999725341797,9977100,0.0,0.0
2015-06-15 00:00:00-04:00,86.30000305175781,87.16999816894531,86.05000305175781,86.12000274658203,86.12000274658203,10230400,0.0,0.0
2015-06-16 00:00:00-04:00,86.00299835205078,86.69999694824219,85.61000061035156,86.08999633789062,86.08999633789062,10974200,0.0,0.0
2015-06-17 00:00:00-04:00,86.58000183105469,87.80000305175781,86.4800033569336,86.80000305175781,86.80000305175781,10241500,0.0,0.0
2015-06-18 00:00:00-04:00,86.97000122070312,87.58999633789062,86.31999969482422,86.75,86.75,11737200,0.0,0.0
2015-06-19 00:00:00-04:00,86.51000213623047,86.5999984741211,85.16999816894531,85.73999786376953,85.73999786376953,10317000,0.0,0.0
2015-06-22 00:00:00-04:00,86.06999969482422,86.4000015258789,85.58000183105469,85.68000030517578,85.68000030517578,7154200,0.0,0.0
2015-06-23 00:00:00-04:00,85.9800033569336,86.33999633789062,84.83000183105469,85.08000183105469,85.08000183105469,11411300,0.0,0.0
2015-06-24 00:00:00-04:00,85.16300201416016,85.80999755859375,84.8499984741211,85.16999816894531,85.16999816894531,9434300,0.0,0.0
2015-06-25 00:00:00-04:00,85.47000122070312,85.5999984741211,84.9000015258789,85.23999786376953,85.23999786376953,8949800,0.0,0.0
2015-06-26 00:00:00-04:00,84.62999725341797,84.6500015258789,82.81999969482422,83.27999877929688,83.27999877929688,12668600,0.0,0.0
2015-06-29 00:00:00-04:00,83.27999877929688,83.27999877929688,80.80000305175781,81.06999969482422,81.06999969482422,15199800,0.0,0.0
2015-06-30 00:00:00-04:00,82.58000183105469,83.69000244140625,81.95999908447266,82.2699966430664,82.2699966430664,12551400,0.0,0.0
2015-07-01 00:00:00-04:00,82.5999984741211,83.0,81.98999786376953,82.45999908447266,82.45999908447266,5950000,0.0,0.0
2015-07-02 00:00:00-04:00,82.12000274658203,82.31999969482422,81.77999877929688,82.06999969482422,82.06999969482422,6760200,0.0,0.0
2015-07-06 00:00:00-04:00,80.55999755859375,81.5,80.12000274658203,80.2300033569336,80.2300033569336,11864200,0.0,0.0
2015-07-07 00:00:00-04:00,79.44999694824219,79.79000091552734,76.20999908447266,79.62000274658203,79.62000274658203,34221700,0.0,0.0
2015-07-08 00:00:00-04:00,76.58000183105469,78.79000091552734,76.22000122070312,77.94000244140625,77.94000244140625,22714900,0.0,0.0
2015-07-09 00:00:00-04:00,80.93000030517578,81.19000244140625,79.04000091552734,79.04000091552734,79.04000091552734,19778700,0.0,0.0
2015-07-10 00:00:00-04:00,81.12999725341797,81.19999694824219,79.83999633789062,80.30000305175781,80.30000305175781,11224500,0.0,0.0
2015-07-13 00:00:00-04:00,80.91999816894531,82.19999694824219,80.69999694824219,81.86000061035156,81.86000061035156,10350500,0.0,0.0
2015-07-14 00:00:00-04:00,81.58000183105469,82.0199966430664,81.12999725341797,81.5,81.5,7519300,0.0,0.0
2015-07-15 00:00:00-04:00,80.9000015258789,81.5,80.20999908447266,80.7300033569336,80.7300033569336,9514200,0.0,0.0
2015-07-16 00:00:00-04:00,81.38999938964844,82.0,80.9000015258789,81.52999877929688,81.52999877929688,8604500,0.0,0.0
